date,nav
2023-05-22,291.65081099629253
2023-05-23,292.639446103524
2023-05-24,293.77393878317736
2023-05-25,295.1701778987266
2023-05-26,295.9145193509963
2023-05-29,296.0773857036463
2023-05-30,296.54834406205606
2023-05-31,298.73565701931625
2023-06-01,300.2049718377426
2023-06-02,301.27811816923116
2023-06-05,302.15295867041664
2023-06-06,304.93334386919116
2023-06-07,309.0028890321952
2023-06-08,307.1003030049916
2023-06-09,306.72693913398365
2023-06-12,307.5239672165341
2023-06-13,310.3875271090463
2023-06-14,312.71433888640405
2023-06-15,316.11171557156746
2023-06-16,318.52405376768985
2023-06-19,320.7620894831756
2023-06-20,322.5590911343699
2023-06-21,323.01720359227545
2023-06-22,319.89836369002177
2023-06-23,319.268416160125
2023-06-26,323.18907110580193
2023-06-27,324.9877601904237
2023-06-28,326.93197028754577
2023-06-30,328.30877422419684
2023-07-03,327.9404608661752
2023-07-04,329.55861152546026
2023-07-05,330.2714628168381
2023-07-06,333.46516343699295
2023-07-07,332.7111886801145
2023-07-10,330.77998669559787
2023-07-11,333.4875612067179
2023-07-12,336.3384604281685
2023-07-13,332.9877460778324
2023-07-14,337.22859188721117
2023-07-17,339.63085381927385
2023-07-18,341.0932007995217
2023-07-19,341.6697575750527
2023-07-20,343.9568327338909
2023-07-21,343.7457985183701
2023-07-24,345.7274085637125
2023-07-25,347.6986058446114
2023-07-26,348.11441719020235
2023-07-27,355.59449683091225
2023-07-28,356.7078834010894
2023-07-31,357.8392122816703
2023-08-01,357.81738090379525
2023-08-02,355.1599708640755
2023-08-03,359.6580230227945
2023-08-04,362.16623148645164
2023-08-07,365.1136494052548
2023-08-08,365.4470691929233
2023-08-09,367.8955135585919
2023-08-10,367.3684481469935
2023-08-11,363.9798797571852
2023-08-14,361.76652659612756
2023-08-16,364.5307786513432
2023-08-17,363.0601228620011
2023-08-18,360.76141015461525
2023-08-21,363.4129901427425
2023-08-22,364.6568729374997
2023-08-23,365.92696791325784
2023-08-24,364.22861374470426
2023-08-25,361.5197208923652
2023-08-28,363.77084150453936
2023-08-29,363.87047487583374
2023-08-30,365.357677233385
2023-08-31,365.9943667485564
2023-09-01,363.1505791012674
2023-09-04,363.5273514182121
2023-09-05,368.13614042931374
2023-09-06,369.5964658932937
2023-09-07,370.6767743243593
2023-09-08,369.91355268724743
2023-09-11,368.8858202738835
2023-09-12,363.43701264048786
2023-09-13,369.55007315337235
2023-09-14,371.96745819526734
2023-09-15,373.9626038012477
2023-09-18,371.05178590664076
2023-09-20,368.8482913358435
2023-09-21,364.84839476216206
2023-09-22,362.50402896899783
2023-09-25,364.24266660312753
2023-09-26,363.11521755585375
2023-09-27,366.47146281017024
2023-09-28,366.154966559559
2023-09-29,373.2216343647598
2023-10-03,374.3843867089064
2023-10-04,370.89565730118875
2023-10-05,370.4530590682203
2023-10-06,371.87071963072566
2023-10-09,368.2304931610942
2023-10-10,369.64892238505905
2023-10-11,370.25190867493535
2023-10-12,373.15206833271657
2023-10-13,373.2504080766337
2023-10-16,371.59043218229795
2023-10-17,373.10282173767325
2023-10-18,373.3638534290394
2023-10-19,372.8651296092701
2023-10-20,368.0113631956003
2023-10-23,357.1359105506738
2023-10-25,355.67935514103993
2023-10-26,353.64592268357814
2023-10-27,359.70072089985234
2023-10-30,360.2794790155234
2023-10-31,360.1400287319985
2023-11-01,360.0125269594143
2023-11-02,362.40381097732586
2023-11-03,364.66268576305055
2023-11-06,368.96750734418686
2023-11-07,374.1729029481396
2023-11-08,378.72049391002514
2023-11-09,382.54546562137585
2023-11-10,386.428428288003
2023-11-12,390.42189192817625
2023-11-13,387.15944589603197
2023-11-15,389.2634002826892
2023-11-16,391.63154716404455
2023-11-17,394.6123737957921
2023-11-20,395.68321921382176
2023-11-21,396.72244627283084
2023-11-22,397.208002549312
2023-11-23,396.20825547915445
2023-11-24,398.28422929538095
2023-11-28,399.10530343817913
2023-11-29,401.86397262612445
2023-11-30,407.60300489963123
2023-12-01,408.9635077707075
2023-12-04,410.92118577286055
2023-12-05,409.91490910371635
2023-12-06,408.1700129262662
2023-12-07,408.9512978427538
2023-12-08,406.1636473432221
2023-12-11,406.3068563102399
2023-12-12,404.9502114435925
2023-12-13,409.59070219087926
2023-12-14,410.7624278634534
2023-12-15,411.5920192928103
2023-12-18,414.2141870887828
2023-12-19,416.785312842566
2023-12-20,407.32581955847195
2023-12-21,413.830888627134
2023-12-22,420.8172027457859
2023-12-26,423.7670738844183
2023-12-27,425.66954852843054
2023-12-28,426.58844423487227
2023-12-29,427.5131172954577
2024-01-01,429.6863241963331
2024-01-02,436.59727098290546
2024-01-03,439.4423805535456
2024-01-04,441.43843829866614
2024-01-05,441.5354301071139
2024-01-08,436.1849666431674
2024-01-09,438.23890779087066
2024-01-10,438.40109172157196
2024-01-11,442.4195753490556
2024-01-12,440.0425242007467
2024-01-15,441.5303514259182
2024-01-16,439.59954396015837
2024-01-17,437.0132536098065
2024-01-18,438.7486389262462
2024-01-19,442.56953099011344
2024-01-20,440.04240110473427
2024-01-23,437.11423876307515
2024-01-24,441.3745574802941
2024-01-25,440.14551364154113
2024-01-29,441.9049219561662
2024-01-30,439.5530076473227
2024-01-31,449.1548632451831
2024-02-01,446.842618258202
2024-02-02,446.45058818270854
2024-02-05,447.7729596665652
2024-02-06,457.34622908051017
2024-02-07,459.5609718440004
2024-02-08,460.1914285735739
2024-02-09,458.1717882179676
2024-02-12,456.90161634016386
2024-02-13,460.85247505545937
2024-02-14,461.92395911184695
2024-02-15,465.1552708899746
2024-02-16,475.06901384933286
2024-02-19,477.57513038091685
2024-02-20,478.0010055881306
2024-02-21,477.23118129642245
2024-02-22,477.7661519499374
2024-02-23,477.9685441800777
2024-02-26,476.27596943264575
2024-02-27,476.4261230984955
2024-02-28,471.10132904252845
2024-02-29,469.8308240524969
2024-03-01,467.53327439433076
2024-03-02,470.33757766545295
2024-03-04,464.8140864617699
2024-03-05,461.7145288111989
2024-03-06,457.1953410907663
2024-03-07,458.8475556301482
2024-03-11,454.96697556157847
2024-03-12,448.43437936278707
2024-03-13,434.19554659697246
2024-03-14,443.2010890973339
2024-03-15,442.5325674176382
2024-03-18,447.20161239778645
2024-03-19,443.59356777619314
2024-03-20,444.66330206957343
2024-03-21,448.841624121952
2024-03-22,452.0058522233021
2024-03-26,453.33477829777837
2024-03-27,455.6955332015052
2024-03-28,459.6877426965284
2024-04-01,466.7098891807265
2024-04-02,468.5903421247072
2024-04-03,468.56879107421565
2024-04-04,470.436965682746
2024-04-05,472.6695761593949
2024-04-08,472.57131762995436
2024-04-09,473.25990196316576
2024-04-10,473.82129504863644
2024-04-12,471.9230012014376
2024-04-15,469.12655892271664
2024-04-16,473.7768757090982
2024-04-18,473.0248153710328
2024-04-19,471.5637374438209
2024-04-22,476.07212535401345
2024-04-23,476.9010529026653
2024-04-24,478.6891210405829
2024-04-25,480.88977976343864
2024-04-26,482.4719652389358
2024-04-29,483.9954659799854
2024-04-30,483.39108669855756
2024-05-02,483.41669759162596
2024-05-03,483.7913892946558
2024-05-06,484.96303660160015
2024-05-07,476.39256275791223
2024-05-08,476.57653228235296
2024-05-09,469.11184326295916
2024-05-10,474.48670969970044
2024-05-13,475.2918980884105
2024-05-14,477.4754291228437
2024-05-15,478.4155478771614
2024-05-16,480.250179528262
2024-05-17,481.6229240894684
2024-05-18,485.2042843269499
2024-05-21,481.7291730714721
2024-05-22,482.88336505927623
2024-05-23,483.42098799274964
2024-05-24,480.947921702322
2024-05-27,480.97253961254256
2024-05-28,481.14401198155986
2024-05-29,480.99196250816954
2024-05-30,473.8947278812855
2024-05-31,474.16823377142316
2024-06-03,474.9654845935107
2024-06-04,461.0361685053317
2024-06-05,478.3612364575893
2024-06-06,484.0663555456021
2024-06-07,492.6102144178274
2024-06-10,496.4539607476009
2024-06-11,497.762686024768
2024-06-12,500.3496297040448
2024-06-13,503.05688005923616
2024-06-14,506.5605239168334
2024-06-18,505.22602589446984
2024-06-19,501.27042796718234
2024-06-20,503.094808477686
2024-06-21,503.4564474131853
2024-06-24,503.36689023678224
2024-06-25,504.6011984640985
2024-06-26,505.033506712465
2024-06-27,503.09017556657346
2024-06-28,507.2137335542807
2024-07-01,514.3685108094966
2024-07-02,514.835583785335
2024-07-03,518.2842610938023
2024-07-04,524.517238614654
2024-07-05,529.9201115469023
2024-07-08,527.7414093623833
2024-07-09,530.1179368529745
2024-07-10,530.2859137178241
2024-07-11,529.9730550018047
2024-07-12,527.520670167737
2024-07-15,530.9274313012892
2024-07-16,533.8233235421083
2024-07-18,531.8358344614852
2024-07-19,523.6258053079043
2024-07-22,528.0079368652746
2024-07-23,532.0526175047138
2024-07-24,540.6134973176556
2024-07-25,542.8626017744875
2024-07-26,549.5782608779036
2024-07-29,552.3696493804291
2024-07-30,555.2345588517724
2024-07-31,561.14553699789
2024-08-01,563.838359315889
2024-08-02,569.3156869506776
2024-08-05,556.4592869802666
2024-08-06,555.6512478996734
2024-08-07,570.2245457551605
2024-08-08,571.7704782644739
2024-08-09,573.7307996095287
2024-08-12,576.0199714681228
2024-08-13,572.5298335086618
2024-08-14,571.621967693282
2024-08-16,580.4650743217247
2024-08-19,588.725047470559
2024-08-20,591.150007365935
2024-08-21,598.2602054629828
2024-08-22,600.971904498589
2024-08-23,602.080141626989
2024-08-26,605.4067579135901
2024-08-27,608.7638485788361
2024-08-28,610.084152520597
2024-08-29,607.5908153677437
2024-08-30,615.8223260312502
2024-09-02,612.3596902117508
2024-09-03,615.1388831508908
2024-09-04,624.7516694156994
2024-09-05,629.7334014010197
2024-09-06,628.0455708677
2024-09-09,627.331916814729
2024-09-10,633.9579531190902
2024-09-11,636.2882768733036
2024-09-12,640.1383697519587
2024-09-13,640.5475156053071
2024-09-16,642.0825818444557
2024-09-17,639.5662254616291
2024-09-18,632.6494715511877
2024-09-19,625.7840723374632
2024-09-20,631.3920384144333
2024-09-23,632.8877297626846
2024-09-24,632.4616909840157
2024-09-25,630.84208626583
2024-09-26,626.2291635987996
2024-09-27,626.7635137197616
2024-09-30,626.5795574451923
2024-10-01,632.1493795932014
2024-10-03,624.4848461498239
2024-10-04,624.1236481601157
2024-10-07,611.4847425013007
2024-10-08,626.6205038154147
2024-10-09,636.340856913732
2024-10-10,633.4920741938324
2024-10-11,641.149424446364
2024-10-14,641.3367064229004
2024-10-15,648.4888278702024
2024-10-16,650.0140361574283
2024-10-17,639.0655540614009
2024-10-18,638.8181888845143
2024-10-21,630.7361420217098
2024-10-22,614.7146016652488
2024-10-23,617.4584472448893
2024-10-24,620.6726312397523
2024-10-25,613.8760897728977
2024-10-28,622.2052062495095
2024-10-29,621.3076899345238
2024-10-30,627.4138133133025
2024-10-31,637.506800392749
2024-11-01,642.2838973094971
2024-11-04,639.0428681553233
2024-11-05,641.7807839346189
2024-11-06,648.630051146596
2024-11-07,643.5923376202968
2024-11-08,639.3726356616444
2024-11-11,630.0015027407322
2024-11-12,627.8501423844077
2024-11-13,613.6124766660822
2024-11-14,620.1501370364508
2024-11-18,614.5590322962769
2024-11-19,618.7659756767405
2024-11-21,621.5088375604546
2024-11-22,630.15704683344
2024-11-25,635.6914948360161
2024-11-26,637.8085098851375
2024-11-27,639.7708661709779
2024-11-28,637.4194548007273
2024-11-29,648.348881005911
2024-12-02,653.6341171200492
2024-12-03,654.3434454550086
2024-12-04,654.3441048059055
2024-12-05,653.737409661353
2024-12-06,652.2195562614187
2024-12-09,649.2923060915778
2024-12-10,649.619024000673
2024-12-11,651.2587822295104
2024-12-12,643.339605400684
2024-12-13,638.4155812280035
2024-12-16,640.3632708258145
2024-12-17,639.6201004495927
2024-12-18,642.74583261857
2024-12-19,645.0074239739844
2024-12-20,634.3196095936203
2024-12-23,633.4997171659005
2024-12-24,633.1507632177963
2024-12-26,633.0358084958747
2024-12-27,640.2273943617396
2024-12-30,643.1490855150264
2024-12-31,646.258516999968
2025-01-01,651.2505852244585
2025-01-02,653.5878360560677
2025-01-03,651.9550989391885
2025-01-06,642.7786324413173
2025-01-07,653.5554342890674
2025-01-08,650.4754831186133
2025-01-09,642.534236092453
2025-01-10,626.9334833329577
2025-01-13,611.0155469940208
2025-01-14,618.4323488622889
2025-01-15,612.965288747321
2025-01-16,614.3240878328227
2025-01-17,614.5119923539277
2025-01-20,620.1338200680873
2025-01-21,610.9677745276202
2025-01-22,607.034933508549
2025-01-23,617.0359380760996
2025-01-24,602.5822125123411
2025-01-27,581.6595962859182
2025-01-28,572.5288337271559
2025-01-29,590.8105753669158
2025-01-30,597.2675001884863
2025-01-31,605.1003771317421
2025-02-01,607.2234253066003
2025-02-03,606.648429764315
2025-02-04,617.9409084559262
2025-02-05,631.3851929674798
2025-02-06,634.1348335239335
2025-02-07,632.357681951397
2025-02-10,617.8189074990229
2025-02-11,596.0319135587218
2025-02-12,594.8038756940854
2025-02-13,586.957313255854
2025-02-14,566.6445809430872
2025-02-17,571.4063475045383
2025-02-18,567.9491179242972
2025-02-19,568.6843854823289
2025-02-20,574.7445052218067
2025-02-21,565.3491957863188
2025-02-24,561.2260399165035
2025-02-25,562.4750649648374
2025-02-27,552.0648939847454
2025-02-28,538.5548725923153
2025-03-03,542.2827556318007
2025-03-04,553.1389001086468
2025-03-05,563.8361775553142
2025-03-06,569.9047770327848
2025-03-07,568.2379543410343
2025-03-10,561.628299246375
2025-03-11,562.8613062053154
2025-03-12,561.7574860752777
2025-03-13,560.4760889317894
2025-03-17,564.4330680170659
2025-03-18,576.9143798072557
2025-03-19,584.9811437829968
2025-03-20,591.6457580270055
2025-03-21,599.4711684506136
2025-03-24,603.9165271185341
2025-03-25,598.5433084707968
2025-03-26,590.072654095714
2025-03-27,595.6398938094925
2025-03-28,599.8271651106166
2025-04-01,590.9180992863224
2025-04-02,591.8525112725002
2025-04-03,599.0994024411835
2025-04-04,577.1183264897812
2025-04-07,555.3612539512966
2025-04-08,570.0537870395362
2025-04-09,559.3098671160994
2025-04-11,576.367666694953
2025-04-15,591.4570605389978
2025-04-16,594.1807725533748
2025-04-17,597.295683423
2025-04-21,598.3978390626656
2025-04-22,602.27000015472
2025-04-23,604.2649558381015
2025-04-24,606.4938795360043
2025-04-25,593.6734550532373
2025-04-28,598.260377751701
2025-04-29,593.771788352137
2025-04-30,592.2112575298592
2025-05-02,590.3508554271378
2025-05-05,597.1293138235902
2025-05-06,589.8073190641863
2025-05-07,593.8558919433916
2025-05-08,586.6699195036764
2025-05-09,585.2859951419977
2025-05-12,593.5424252706433
2025-05-13,600.8878203795136
2025-05-14,605.9373189580404
2025-05-15,610.6939260179305
2025-05-16,609.0183820638216
2025-05-19,613.4679368575189
2025-05-20,608.4867716887279
2025-05-21,614.310417780136
2025-05-22,614.8674636960794
2025-05-23,615.1095691624549
2025-05-26,616.9028446755111
2025-05-27,617.6758515393097
2025-05-28,617.7543254368637
2025-05-29,622.0461505132594
2025-05-30,626.0028066327155
2025-06-02,624.1660754647514
2025-06-03,624.8140696376076
2025-06-04,627.8293215477498
2025-06-05,631.9629311455968
2025-06-06,630.6492065974246
2025-06-09,632.8520340243875
2025-06-10,636.8818062189868
2025-06-11,645.6637004513469
2025-06-12,645.2425070780904
2025-06-13,645.4588113579526
2025-06-16,649.2990540652014
2025-06-17,638.729756727922
2025-06-18,636.8367271289893
2025-06-19,628.5155494936054
2025-06-20,630.065038604483
2025-06-23,629.8599646237273
2025-06-24,630.3140258798896
2025-06-25,638.9750585776266
2025-06-26,640.6968852897999
2025-06-27,647.1105189659629
2025-06-30,653.1746292402411
2025-07-01,649.5625664160632
2025-07-02,647.2627030623522
2025-07-03,655.5323547661751
2025-07-04,659.5450767387553
2025-07-07,660.0507457695446
2025-07-08,655.4885622230788
2025-07-09,658.5488984201303
2025-07-10,657.6446364408927
2025-07-11,658.7059657379983
2025-07-14,667.8658254670232
2025-07-15,673.3507194878665
2025-07-16,675.0462025202793
2025-07-17,676.8624133630104
2025-07-18,676.4459546616789
2025-07-21,674.8907754632706
2025-07-22,669.3002487115732
2025-07-23,670.4051554450642
2025-07-24,673.3072217880701
2025-07-25,671.064736761474
2025-07-28,669.4200721522496
2025-07-29,676.5466599453637
2025-07-30,677.982542804999
2025-07-31,673.078920280761
2025-08-01,661.2732601684846
2025-08-04,660.0842773202847
2025-08-05,657.3690096188329
2025-08-06,646.7397485694368
2025-08-07,649.4684686507283
2025-08-08,646.8944250670843
2025-08-11,653.0058118223322
2025-08-12,652.8607003155538
2025-08-13,660.1827277329697
2025-08-14,660.3984474043672
2025-08-18,663.635596846695
2025-08-19,667.0944746905325
2025-08-20,665.6796857559733
2025-08-21,666.2886358347546
2025-08-22,665.1780697283773
2025-08-25,663.0132265526848
2025-08-26,653.5002627362957
2025-08-28,647.9766039237917
2025-08-29,645.9952041923779
2025-09-01,649.2786735812307
2025-09-02,649.9295707752494
2025-09-03,659.3336986882481
2025-09-04,660.5301236049562
2025-09-05,661.3778519794622
2025-09-08,659.7806690945721
2025-09-09,661.9892481760905
2025-09-10,663.8897535442496
2025-09-11,664.4195291870946
2025-09-12,664.4005583470303
2025-09-15,663.7408722681263
2025-09-16,662.9639915916324
2025-09-17,663.6719624856
2025-09-18,664.3885466377169
2025-09-19,666.6607737847881
2025-09-22,660.070034800054
2025-09-23,658.3401468132892
2025-09-24,655.4088364799106
2025-09-25,650.8227323213436
2025-09-26,636.0386958987889
2025-09-29,638.9994179400642
2025-09-30,637.6274864007289
2025-10-01,643.6326069310763
2025-10-03,643.9810493164156
2025-10-06,651.217825399489
2025-10-07,648.9938480040894
2025-10-08,648.7560918618283
2025-10-09,651.8246583865617
2025-10-10,656.6985503297591
2025-10-13,655.8946344144545
2025-10-14,650.2043322408036
2025-10-15,652.2065421346886
2025-10-16,656.1928044695189
2025-10-17,656.7701825272447
2025-10-20,661.3720290915053
2025-10-21,664.534317913795
2025-10-23,659.6407204378061
2025-10-24,655.3443102191185
2025-10-27,654.8917869404037
2025-10-28,655.3977834952335
2025-10-29,659.9163288231637
2025-10-30,659.1980457585994
2025-10-31,656.8707500944188
2025-11-03,667.186109566091
2025-11-04,663.9230686207733
2025-11-06,656.9920363547924
2025-11-07,655.475819940145
2025-11-10,656.9868696740504
2025-11-11,650.2871967277878
2025-11-12,653.2171005818257
2025-11-13,656.8749805829156
2025-11-14,658.0020931161566
2025-11-17,662.276293041622
2025-11-18,656.4868637011715
2025-11-19,653.5836609738001
2025-11-20,652.2544899523341
2025-11-21,646.2870379694626
2025-11-24,645.6165865817177
2025-11-25,647.6497713349559
2025-11-26,651.6200957822579
2025-11-27,649.2969397011335
2025-11-28,647.9835768908454
2025-12-01,646.7071857261963
2025-12-02,643.552021041996
2025-12-03,641.1517455036841
2025-12-04,640.990517761225
2025-12-05,638.7176240958486
2025-12-08,628.2835192981106
2025-12-09,633.112995626442
2025-12-10,630.6499053990945
2025-12-11,635.393442942164
2025-12-12,636.3743271523081
2025-12-15,634.3449862469372
2025-12-16,632.6390164058739
2025-12-17,628.0552706945956
2025-12-18,627.1212894536042
2025-12-19,635.3842845432159
2025-12-22,641.0965231286918
2025-12-23,642.9309163654912
2025-12-24,639.6154319070104
2025-12-26,637.9080658250632
2025-12-29,632.589271462255
2025-12-30,631.6520030109741
2025-12-31,638.1146971611412
2026-01-01,637.568611904279
2026-01-02,641.6882827536361
2026-01-05,642.616229469212
2026-01-06,648.2040639391604
2026-01-07,651.3810809240744
2026-01-08,641.7486578553086
2026-01-09,634.4454379698742
2026-01-12,629.3752500927325
2026-01-13,632.3400035402316
2026-01-14,633.507539772204
2026-01-16,626.1790365394486
2026-01-19,620.3761009495835
2026-01-20,609.7445735073677
2026-01-21,605.7901279201872
2026-01-22,612.0872940257073
2026-01-23,603.1021540548301
2026-01-27,602.1312598318302
2026-01-28,605.3374875074664
2026-01-29,601.3213078106546
2026-01-30,610.1714670756862
2026-02-01,605.7368468065763
2026-02-02,606.3021161350847
2026-02-03,618.715996714207
2026-02-04,618.2788022544403
2026-02-05,617.2261388187204
2026-02-06,615.2260151190583
2026-02-09,626.0054837389987
2026-02-10,626.3606736366553
2026-02-11,632.2531894002689
2026-02-12,630.2894981412901
2026-02-13,623.6052890250587
2026-02-16,627.5784215722884
2026-02-17,632.4273805671693
2026-02-18,634.4192534606352
2026-02-19,629.4947360755627
2026-02-20,628.7617048323411
2026-02-23,635.2826792240136
2026-02-24,633.5888290822597
2026-02-25,639.6750799423984
2026-02-26,642.6924316457747
2026-02-27,638.0652001151981
2026-03-02,630.4073392243803
2026-03-04,620.3738421504563
2026-03-05,628.0932753557994
2026-03-06,627.2481636292727
2026-03-09,622.8836854557854
2026-03-10,632.8433431563798
2026-03-11,633.209567535547
2026-03-12,630.599475593962
2026-03-13,615.6825289973782
2026-03-16,611.501098134745
2026-03-17,615.2361475341066
2026-03-18,623.0089627516815
2026-03-19,609.3757916852173
2026-03-20,615.6132562451203
2026-03-23,601.2855508268079
2026-03-24,613.1374907950836
2026-03-25,624.5437431412922
2026-03-27,619.5504648435713
2026-03-30,611.2924362671486
2026-04-01,619.9250793520094
2026-04-02,617.2513347620913
2026-04-06,621.8707279012903
2026-04-07,623.6696801934738
2026-04-08,634.865992859856
2026-04-09,639.2287326673791
2026-04-10,646.4527735222899
2026-04-13,644.8529617602472
2026-04-15,653.5397173136959
2026-04-16,653.0796980345905
2026-04-17,656.9225371798457
2026-04-20,654.5045672324015
2026-04-21,654.8804965504348
2026-04-22,658.507621424589
2026-04-23,664.6234175418799
2026-04-24,657.927268201099
2026-04-27,671.9970436880235
2026-04-28,668.257911319568
2026-04-29,669.9568060003647
2026-04-30,668.9796609752692
2026-05-04,683.6541806636303
2026-05-05,684.7729168525283
2026-05-06,699.9134028445989
2026-05-07,702.1041306210399
2026-05-08,706.1733200189592
2026-05-11,712.077295845315
2026-05-12,697.6179109102438
2026-05-13,700.2095607734701
2026-05-14,708.6507410289189
2026-05-15,709.6036209196952
2026-05-18,710.820275585955
2026-05-19,718.4568866064603
2026-05-20,720.1893991296282
2026-05-21,722.7687446288453
2026-05-22,717.3240733241412
2026-05-25,724.3570642050922
2026-05-26,728.7238280117862
2026-05-27,727.3724234463273
2026-05-29,723.8220109361282
2026-06-01,722.318984997999
2026-06-02,723.5240910512216
2026-06-03,724.9755357776057
2026-06-04,729.4540932877204
2026-06-05,729.0031157672852
2026-06-08,724.834547478402
2026-06-09,733.4728658015687
2026-06-10,729.5504903203368
2026-06-11,732.3752144004673
2026-06-12,740.1377048134491
2026-06-15,735.4799659972857
2026-06-16,734.6670781585976
2026-06-17,736.4063511702327
2026-06-18,742.6143040029841
2026-06-19,751.6133261742818
2026-06-22,754.114699664127
2026-06-23,761.5516533862648
2026-06-24,761.1437938725941
2026-06-25,758.110879949114
