date,nav
2020-06-17,137.31490422221728
2020-06-18,140.1456250310349
2020-06-19,141.59487711569557
2020-06-22,143.52783544134815
2020-06-23,146.52073330861157
2020-06-24,144.7985382367113
2020-06-25,145.9369014093013
2020-06-26,147.00032567476353
2020-06-29,145.57519463000386
2020-06-30,144.08568900919136
2020-07-01,145.34841788260536
2020-07-02,145.84824830508504
2020-07-03,146.15756351377047
2020-07-06,147.64743392775324
2020-07-07,148.1341132106003
2020-07-08,147.57483166613792
2020-07-09,149.06484340515868
2020-07-10,148.59869135069493
2020-07-13,149.1586746589354
2020-07-14,149.4827209609015
2020-07-15,149.11425105363855
2020-07-16,148.38986202952842
2020-07-17,150.62753266452174
2020-07-20,152.48792667409504
2020-07-21,153.22147778714503
2020-07-22,153.44684316996648
2020-07-23,153.68491776942923
2020-07-24,152.8620717530939
2020-07-27,151.86018059792613
2020-07-28,152.43724757504924
2020-07-29,152.8175073157649
2020-07-30,151.44075706536015
2020-07-31,152.3097990584193
2020-08-03,155.1260547647338
2020-08-04,156.58072837193788
2020-08-05,158.16039729601746
2020-08-06,159.83791598296276
2020-08-07,160.9068991335272
2020-08-10,164.245837540142
2020-08-11,165.2542656982045
2020-08-12,164.02772652454485
2020-08-13,164.01893943893455
2020-08-14,162.15394752782828
2020-08-17,163.13811920498813
2020-08-18,164.80906584741075
2020-08-19,166.160913269243
2020-08-20,166.91123543272138
2020-08-21,169.1889013615303
2020-08-24,171.3793547080686
2020-08-25,170.024466885092
2020-08-26,169.8921755203105
2020-08-27,169.42270332444554
2020-08-28,167.827576828699
2020-08-31,161.6119083010807
2020-09-01,160.8495871055396
2020-09-02,163.89692310272926
2020-09-03,164.95508491805975
2020-09-04,164.18703662608033
2020-09-07,165.038629137806
2020-09-08,163.92429119943645
2020-09-09,162.3905609959408
2020-09-10,164.87172205610617
2020-09-11,164.9143644805711
2020-09-14,169.26126319157044
2020-09-15,171.34272222141115
2020-09-16,172.5133986689002
2020-09-17,172.07683835679478
2020-09-18,172.7424027640871
2020-09-21,168.2703075706126
2020-09-22,166.41136296135915
2020-09-23,166.70588787695277
2020-09-24,162.74923189774148
2020-09-25,166.0767174247404
2020-09-28,169.34607774112487
2020-09-29,169.27025282389988
2020-09-30,168.65809948386433
2020-10-01,169.78951665182294
2020-10-05,171.14745294005476
2020-10-06,172.23201114596205
2020-10-07,171.39690414865618
2020-10-08,171.2782551600263
2020-10-09,171.12462359546956
2020-10-12,168.89704474550913
2020-10-13,169.54190531363403
2020-10-14,169.5550894192228
2020-10-15,166.86661475845938
2020-10-16,168.07955411757789
2020-10-19,169.34135191894518
2020-10-20,170.2150602729815
2020-10-21,171.0085750659092
2020-10-22,172.42983439846293
2020-10-23,174.24156773205897
2020-10-26,172.3941742202554
2020-10-27,172.28691292808827
2020-10-28,171.15510251349465
2020-10-29,170.7679751961757
2020-10-30,171.16645534245436
2020-11-02,169.64545114690011
2020-11-03,170.1323944171357
2020-11-04,170.18357819547754
