date,nav
2015-11-03,107.73836943148456
2015-11-04,106.30658201199932
2015-11-05,104.1735521468018
2015-11-06,103.11680944591801
2015-11-09,104.85942823287473
2015-11-10,104.09670529900033
2015-11-11,105.71526807277709
2015-11-13,104.88485108297303
2015-11-16,104.91389382473882
2015-11-17,104.08026701639143
2015-11-18,103.48994153188117
2015-11-19,104.81586911199757
2015-11-20,105.28621575332147
2015-11-23,106.06338211241116
2015-11-24,106.56715317079367
2015-11-26,107.6110171600749
2015-11-27,107.25242027147073
2015-11-30,109.18536139312569
2015-12-01,110.3116076354299
2015-12-02,111.38225487121689
2015-12-03,110.50384115477654
2015-12-04,109.83741179267462
2015-12-07,110.47795764552158
2015-12-08,108.48124370165368
2015-12-09,105.18759080505124
2015-12-10,107.09210567140401
2015-12-11,106.12440767209758
2015-12-14,107.98482687576147
2015-12-15,108.66259207669353
2015-12-16,108.5940840727836
2015-12-17,111.0348213361319
2015-12-18,110.77283193529959
2015-12-21,112.5916715186918
2015-12-22,112.7479195375454
2015-12-23,113.3120995705736
2015-12-24,113.38806490146375
2015-12-28,113.84085201702052
2015-12-29,112.67125029770114
2015-12-30,113.18111557121613
2015-12-31,112.84053950551137
2016-01-01,114.19139070564665
2016-01-04,112.42246183317374
2016-01-05,114.43007597902255
2016-01-06,113.58408345099035
2016-01-07,110.24524367401617
2016-01-08,112.83993831944565
2016-01-11,112.74667294790001
2016-01-12,111.58492213801158
2016-01-13,108.17608192058708
2016-01-14,107.27588263807804
2016-01-15,102.90796399282232
2016-01-18,95.9988330501668
2016-01-19,98.35813351556673
2016-01-20,97.56708868519738
2016-01-21,100.12173430864509
2016-01-22,102.54223438609327
2016-01-25,103.48003887338119
2016-01-27,104.23896772558895
2016-01-28,104.12814480438686
2016-01-29,104.23184293688831
2016-02-01,105.92751643511964
2016-02-02,103.70469151794042
2016-02-03,100.32048710035788
2016-02-04,97.70207232230156
2016-02-05,99.03327464745
2016-02-08,99.38061054713548
2016-02-09,97.4921884798677
2016-02-10,95.71690586815097
2016-02-11,88.50119812205173
2016-02-12,88.09045233469513
2016-02-15,91.33578283706497
2016-02-16,88.20012233256159
2016-02-17,88.31407425410873
2016-02-18,88.46580152600977
2016-02-19,89.28272865234754
2016-02-22,90.3270580752851
2016-02-23,89.57143256653526
2016-02-24,87.86040018166388
2016-02-25,86.88808882624531
2016-02-26,85.83103114938866
2016-02-29,85.86857143503204
2016-03-01,89.92199568506706
2016-03-02,90.70598068612584
2016-03-03,91.73820773590715
2016-03-04,93.59462051909095
2016-03-08,94.26155745005363
2016-03-09,94.98905654011926
2016-03-10,95.1062808060246
2016-03-11,94.72410600190959
2016-03-14,95.21472596837931
2016-03-15,94.32494570853704
2016-03-16,93.57321480275492
2016-03-17,93.07176025864122
2016-03-18,93.55053430551276
2016-03-21,94.08171056227339
2016-03-22,94.64828803448151
2016-03-23,95.12096277312382
2016-03-28,93.60436680599504
2016-03-29,93.21863068706752
2016-03-30,95.72065189622946
2016-03-31,95.78102738933603
2016-04-01,96.50718574404918
2016-04-04,96.60055359115759
2016-04-05,95.9258426991444
2016-04-06,97.65833744188487
2016-04-07,96.72072853749702
2016-04-08,97.23957037887051
2016-04-11,97.9772247160728
2016-04-12,97.90993489618253
2016-04-13,98.32153772943626
2016-04-18,99.98525896890254
2016-04-20,98.85606910030398
2016-04-21,97.74232080353792
2016-04-22,98.70475204431729
2016-04-25,98.29043127615238
2016-04-26,98.53186029485765
2016-04-27,98.60103583822311
2016-04-28,97.2179024637194
2016-04-29,97.82901930960112
2016-05-02,98.8128890786844
2016-05-03,97.88485704106861
2016-05-04,96.44488690265135
2016-05-05,97.23877248475708
2016-05-06,97.43980416879401
2016-05-09,99.52085261469915
2016-05-10,98.80320096762
2016-05-11,99.12910768637533
2016-05-12,100.2669042989327
2016-05-13,99.96916805726907
2016-05-16,100.66608499491981
2016-05-17,100.49009979263329
2016-05-18,101.12737503978127
2016-05-19,99.82312968822616
2016-05-20,98.08218051474553
2016-05-23,98.01926392490229
2016-05-24,96.50065518616236
2016-05-25,98.32250692367782
2016-05-26,98.88257609154547
2016-05-27,99.6758875975533
2016-05-30,99.58736930467037
2016-05-31,99.29305238187567
2016-06-01,100.22661854407929
2016-06-02,101.03810401353599
2016-06-03,101.87368150665394
2016-06-06,102.69871607907648
2016-06-07,103.92297271488444
2016-06-08,104.32957915039823
2016-06-09,103.6613951563988
2016-06-10,104.56306146847405
2016-06-13,105.52269543898358
2016-06-14,106.87114018537629
2016-06-15,107.68557485095569
2016-06-16,106.31309726738417
2016-06-17,105.02207255956
2016-06-20,106.68792324142282
2016-06-21,107.2692677628799
2016-06-22,106.61008352994257
2016-06-23,106.66005807512639
2016-06-24,104.41110691715336
2016-06-27,107.39621057539478
2016-06-28,108.24800823919085
2016-06-29,109.90226748016052
2016-06-30,111.51452685066747
2016-07-01,112.51762544182874
2016-07-04,114.27366581181201
2016-07-05,112.58516642066269
2016-07-07,115.18866414947553
2016-07-08,114.14375045129782
2016-07-11,115.02420824414504
2016-07-12,115.37667873595876
2016-07-13,113.98887872206156
2016-07-14,115.86672406419736
2016-07-15,114.75907940077377
2016-07-18,114.26603742155372
2016-07-19,115.0507490761528
2016-07-20,117.89711819088654
2016-07-21,117.81987309883549
2016-07-22,119.6891576006249
2016-07-25,120.75319900159629
2016-07-26,119.4969134560136
2016-07-27,120.05008516557268
2016-07-28,120.61204363379473
2016-07-29,122.64773836750169
2016-08-01,123.63684678205716
2016-08-02,121.66931105026086
2016-08-03,119.64226384211342
2016-08-04,120.64144494765657
2016-08-05,122.52974918624918
2016-08-08,122.78056310524298
2016-08-09,117.97233042605228
2016-08-10,116.48969043495046
2016-08-11,114.45491635585556
2016-08-12,114.01453100055204
2016-08-16,114.03147694843898
2016-08-17,113.42935977637855
2016-08-18,117.6676158285443
2016-08-19,119.3326475596401
2016-08-22,118.91148099175967
2016-08-23,118.66971640785513
2016-08-24,118.9440778507533
2016-08-25,117.76437073239563
2016-08-26,118.31042444299479
2016-08-29,117.97429922368492
2016-08-30,119.35480373176087
2016-08-31,119.58788022732051
2016-09-01,118.22090659983365
2016-09-02,118.715371985577
2016-09-06,119.60792578825037
2016-09-07,119.65428835191834
2016-09-08,120.29751589293562
2016-09-09,119.63283371190151
2016-09-12,115.6677081595721
2016-09-14,118.73400343834358
2016-09-15,119.04453165980263
2016-09-16,119.61334734806194
2016-09-19,121.01529382433263
2016-09-20,121.70368611681225
2016-09-21,122.19553692192703
2016-09-22,123.69702371702074
2016-09-23,123.71431279830604
2016-09-26,122.68116113479135
2016-09-27,122.25345052706442
2016-09-28,123.87418458827182
2016-09-29,115.61056006201876
2016-09-30,118.90375094332992
2016-10-03,123.77615776912856
2016-10-04,124.58564371391853
2016-10-05,125.54821516759768
2016-10-06,123.8911020323649
2016-10-07,125.03503717069079
2016-10-10,125.04870301845351
2016-10-13,123.11768805771878
2016-10-14,123.55993386209646
2016-10-17,123.29857484429259
2016-10-18,125.23167046406361
2016-10-19,126.35179388013309
2016-10-20,126.9995130069137
2016-10-21,126.423130141043
2016-10-24,127.0356242842286
2016-10-25,127.31248379339877
2016-10-26,126.47747654980759
2016-10-27,125.1374232466991
2016-10-28,127.41325517773099
2016-10-30,128.47777817378977
2016-11-01,128.7272082017811
2016-11-02,125.33567497159574
2016-11-03,123.16509709757399
2016-11-04,119.01468528823507
2016-11-07,120.6873263672554
2016-11-08,120.99300459201007
2016-11-09,115.64841916273164
2016-11-10,119.21187207160666
2016-11-11,113.65703501627512
2016-11-15,104.7472875129826
2016-11-16,103.56573494044486
2016-11-17,102.2107870054552
2016-11-18,101.87562199155099
2016-11-21,97.45407793050053
2016-11-22,98.55829326554351
2016-11-23,103.08730371323763
2016-11-24,104.40470034429164
2016-11-25,107.33143271921207
2016-11-28,108.24544323296648
2016-11-29,108.98199467048778
2016-11-30,110.31896208364071
2016-12-01,108.77044810021327
2016-12-02,106.7766488744792
2016-12-05,107.07531042279176
2016-12-06,108.46658199642995
2016-12-07,107.85171482598454
2016-12-08,109.83099350253111
2016-12-09,110.36005125068463
2016-12-12,109.18683712501574
2016-12-13,109.3136054184678
2016-12-14,107.85976067848328
2016-12-15,107.73890460945329
2016-12-16,106.9990716340478
2016-12-19,106.10983133135495
2016-12-20,104.09275499241974
2016-12-21,103.70774727803881
2016-12-22,101.29762776696641
2016-12-23,101.8691736146574
2016-12-26,99.11544041615316
2016-12-27,101.23849960913168
2016-12-28,102.85523211401872
2016-12-29,104.328562136229
2016-12-30,105.33138847953163
2017-01-02,107.14594141540326
2017-01-03,108.32669716811603
2017-01-04,107.84855135733581
2017-01-05,110.28900706123076
2017-01-06,110.4174257112946
2017-01-09,110.67820485575446
2017-01-10,111.95890956073306
2017-01-11,114.07503797025385
2017-01-12,114.06733692205542
2017-01-13,113.3470671985316
2017-01-16,114.33839388046398
2017-01-17,113.63872199160376
2017-01-18,115.04001829367631
2017-01-19,114.9650117848933
2017-01-20,112.47136971084399
2017-01-23,115.0495017504827
2017-01-24,116.82911866789897
2017-01-25,118.55805687881347
2017-01-27,118.4045400933769
2017-01-30,118.43027488308354
2017-01-31,116.3810496451051
2017-02-01,118.42944180834789
2017-02-02,118.32883499197467
2017-02-03,117.96212892743506
2017-02-06,118.39610859041795
2017-02-07,118.19660667451797
2017-02-08,118.83128648718234
2017-02-09,119.97759386985791
2017-02-10,119.14243254373766
2017-02-13,119.30000506651052
2017-02-14,117.59697567966963
2017-02-15,114.85738180865982
2017-02-16,116.91572420690714
2017-02-17,117.81390593073588
2017-02-20,119.41446542145532
2017-02-21,119.933080580809
2017-02-22,118.90393773950647
2017-02-23,118.91328850104787
2017-02-27,118.45627707740809
2017-02-28,118.49905115230565
2017-03-01,119.80848109699298
2017-03-02,119.55933998726243
2017-03-03,119.44905544126728
2017-03-06,119.79183132032507
2017-03-07,119.3680411639538
2017-03-08,117.72126850123499
2017-03-09,117.10284525509825
2017-03-10,116.35319421088887
2017-03-14,117.9378750563756
2017-03-15,118.16363718701868
2017-03-16,120.20475606900013
2017-03-17,119.88637176297638
2017-03-20,119.55518273549647
2017-03-21,119.14126596155306
2017-03-22,118.38302001475557
2017-03-23,119.72502455560316
2017-03-24,119.7908471441143
2017-03-27,119.15523258734586
2017-03-28,119.82740038876919
2017-03-29,119.98536930140781
2017-03-30,120.93954332943903
2017-03-31,121.74272835229056
2017-04-03,123.98495422729033
2017-04-05,125.75078192666066
2017-04-06,126.04702449164512
2017-04-07,125.00990153267807
2017-04-10,125.66229800182518
2017-04-11,126.28983448372942
2017-04-12,125.4034440105841
2017-04-13,125.50399446954549
2017-04-17,126.07421954863574
2017-04-18,124.90173911180584
2017-04-19,125.52874730433827
2017-04-20,127.31218905640232
2017-04-21,127.69828813850555
2017-04-24,128.72972230297702
2017-04-25,129.69376158832637
2017-04-26,128.29363619445266
2017-04-27,128.02291268778512
2017-04-28,128.29851018743125
2017-05-02,128.93650509252333
2017-05-03,128.89852701669346
2017-05-04,129.8378250465346
2017-05-05,127.39680119418242
2017-05-08,128.18312290528294
2017-05-09,129.6866379149367
2017-05-10,131.30712335311304
2017-05-11,131.11463135942793
2017-05-12,129.55288808608788
2017-05-15,130.20895603640213
2017-05-16,130.4256392567144
2017-05-17,130.5985979447431
2017-05-18,126.9590431240891
2017-05-19,125.73928249617292
2017-05-22,124.69212068105797
2017-05-23,120.79541236300346
2017-05-24,119.56693102285763
2017-05-25,122.90156620277686
2017-05-26,126.28888281258514
2017-05-29,123.72332284738938
2017-05-30,124.41317383066603
2017-05-31,124.66775949013011
2017-06-01,125.98881490211522
2017-06-02,126.6050172578966
2017-06-05,127.4163176263085
2017-06-06,127.42160350730855
2017-06-07,129.06024900349524
2017-06-08,130.03002735240574
2017-06-09,130.80616081462776
2017-06-12,130.0054015018062
2017-06-13,129.49797159050405
2017-06-14,129.77028016002993
2017-06-15,129.0496695181742
2017-06-16,129.50562811262583
2017-06-19,129.38361844521444
2017-06-20,129.30032812266847
2017-06-21,129.8860865504206
2017-06-22,128.9867939835676
2017-06-23,127.24377175213833
2017-06-27,124.7444022015213
2017-06-28,126.02826267219172
2017-06-29,127.51033185663782
2017-06-30,129.18661792852387
2017-07-03,131.1145429450728
2017-07-04,131.83994051891577
2017-07-05,134.741605992413
2017-07-06,135.27269235672745
2017-07-07,136.6112071497631
2017-07-10,137.4626592308133
2017-07-11,137.0167863644024
2017-07-12,137.10187190617853
2017-07-13,137.52238729126736
2017-07-14,136.4912193147078
2017-07-17,135.78869573508456
2017-07-18,135.17125582392384
2017-07-19,135.78122924494005
2017-07-20,136.70421049291954
2017-07-21,136.98537419855103
2017-07-24,137.13054146269982
2017-07-25,136.65645685331987
2017-07-26,136.91836785714213
2017-07-27,134.4266412938156
2017-07-28,135.1545589916707
2017-07-31,135.16270169100915
2017-08-01,134.9917539249735
2017-08-02,134.59018511272137
2017-08-03,133.31734653030267
2017-08-04,135.02160604277714
2017-08-07,138.84857161886978
2017-08-08,136.74324254481544
2017-08-09,135.26216192725397
2017-08-10,128.2453480229131
2017-08-11,126.86017330834927
2017-08-14,131.5032317394109
2017-08-16,134.89698588521813
2017-08-17,136.3759427839332
2017-08-18,135.9222583345064
2017-08-21,134.570956880317
2017-08-22,133.52406060648505
2017-08-23,135.96581143803516
2017-08-24,137.34755022958333
2017-08-28,139.05659536450315
2017-08-29,137.6909310497812
2017-08-30,141.09119666778923
2017-08-31,142.35744824314466
2017-09-01,143.18225491930139
2017-09-04,142.3398235708479
2017-09-05,142.81789539176677
2017-09-06,142.53971695700568
2017-09-07,142.41761882535346
2017-09-08,142.27525875947018
2017-09-11,144.0325096340813
2017-09-12,143.90721702587155
2017-09-13,143.41631878238937
2017-09-14,144.34726295313914
2017-09-15,146.44306252830947
2017-09-18,150.94749434095257
2017-09-19,152.74877862572737
2017-09-20,153.09669723179127
2017-09-21,153.02734439815907
2017-09-22,146.96632355277072
2017-09-25,142.78549598989625
2017-09-26,146.019667452325
2017-09-27,141.7628750075909
2017-09-28,143.64677177297128
2017-09-29,146.02368021872906
2017-10-03,149.16535564223557
2017-10-04,153.0896882914228
2017-10-05,155.27720139965285
2017-10-06,157.85603753084266
2017-10-09,159.3640399588128
2017-10-10,160.33843666982418
2017-10-11,157.6491027415715
2017-10-12,160.55140458247487
2017-10-13,161.17824572938173
2017-10-16,161.71332285206293
2017-10-17,161.95915685203744
2017-10-18,162.3200877475431
2017-10-19,161.86681785663353
2017-10-23,162.79408343885308
2017-10-24,162.85648130259798
2017-10-25,162.3599493177357
2017-10-26,164.16877738920024
2017-10-27,166.33549963127706
2017-10-30,169.18658158371267
2017-10-31,169.3118159524068
2017-11-01,169.47432836683464
2017-11-02,170.19021685107555
2017-11-03,172.2798788386963
2017-11-06,173.89165272529772
2017-11-07,173.51420713276312
2017-11-08,168.8777916593219
2017-11-09,171.54923531428628
2017-11-10,170.1606888419239
2017-11-13,170.50232057041757
2017-11-14,173.75591076368875
2017-11-15,167.494079283162
2017-11-16,169.29450315293218
2017-11-17,168.61497311066688
2017-11-20,167.9233899804257
2017-11-21,167.0982505422772
2017-11-22,169.87796943340183
2017-11-23,171.22153186562403
2017-11-24,170.03184952554986
2017-11-27,170.37466955465524
2017-11-28,170.38253732132276
2017-11-29,171.7329208615531
2017-11-30,172.1745739154903
2017-12-01,169.48282217555635
2017-12-04,166.17778048507404
2017-12-05,166.39906964078932
2017-12-06,165.3650557370285
2017-12-07,169.463549602396
2017-12-08,172.75150291816055
2017-12-11,172.2593909047611
2017-12-12,171.74344734547847
2017-12-13,168.91012773251134
2017-12-14,168.79184055228816
2017-12-15,173.09239464707935
2017-12-18,172.73418977542073
2017-12-19,175.21207342339397
2017-12-20,174.68652154123922
2017-12-21,175.86569449862685
2017-12-22,178.23543309871602
2017-12-26,180.33691483323884
2017-12-27,178.78747771579773
2017-12-28,179.37470562030973
2017-12-29,181.02581493180162
2018-01-01,182.74421555599528
2018-01-02,184.9311240370256
2018-01-03,190.245405753287
2018-01-04,191.2650468907762
2018-01-05,191.4995135982175
2018-01-08,196.35228179191267
2018-01-09,196.90293114973528
2018-01-10,196.82201714383504
2018-01-11,198.9202101690089
2018-01-12,200.00868295250075
2018-01-15,200.6680005105723
2018-01-16,193.51006578875518
2018-01-17,193.16062182610318
2018-01-18,187.3940217150556
2018-01-19,190.1913697668353
2018-01-22,195.65118394832027
2018-01-23,196.68742141736914
2018-01-24,192.59366343631228
2018-01-25,192.73133406925572
2018-01-29,190.3739190416011
2018-01-30,185.27065317296746
2018-01-31,180.84255335974768
2018-02-01,178.3938140238014
2018-02-02,166.54990688114387
2018-02-05,165.45309342426867
2018-02-06,159.3623830330133
2018-02-07,167.27601018081103
2018-02-08,173.69701569220382
2018-02-09,178.00204075442514
2018-02-12,183.37240008075804
2018-02-14,184.7475322412949
2018-02-15,182.65285290130154
2018-02-16,178.6516891247162
2018-02-19,177.75416475555073
2018-02-20,174.5973019945594
2018-02-21,174.01172192701844
2018-02-22,171.758343080908
2018-02-23,175.80152591224433
2018-02-26,176.79628855546193
2018-02-27,177.17470647489574
2018-02-28,176.58630638783208
2018-03-01,175.05187354791644
2018-03-05,171.85013163533483
2018-03-06,170.59179910785892
2018-03-07,166.0561668045102
2018-03-08,166.66607865852964
2018-03-09,166.45106355760765
2018-03-12,169.4335177400663
2018-03-13,173.96863648400023
2018-03-14,174.5549369044351
2018-03-15,179.135388926193
2018-03-16,180.10287780913416
2018-03-19,179.4510339259535
2018-03-20,177.51150442053765
2018-03-21,179.64707048733084
2018-03-22,176.39919121218958
2018-03-23,173.03590825089373
2018-03-26,172.75943639846292
2018-03-27,174.9060928502283
2018-03-28,170.7931152086256
2018-04-02,176.50712978459762
2018-04-03,178.02770176717925
2018-04-04,173.84397004510132
2018-04-05,177.44925687318639
2018-04-06,179.5324793438731
2018-04-09,181.68356477835633
2018-04-10,181.29411634251986
2018-04-11,181.10033619606708
2018-04-12,180.01093134988062
2018-04-13,179.7126859654145
2018-04-16,181.14389295825623
2018-04-17,180.69451983561234
2018-04-18,179.80484056920852
2018-04-19,181.85619945395615
2018-04-20,185.85876404390152
2018-04-23,186.04706037547894
2018-04-24,185.5779242432724
2018-04-25,183.41656309167823
2018-04-26,182.20083667050162
2018-04-27,183.1690806714051
2018-04-30,185.06968624779986
2018-05-02,181.74880951111638
2018-05-03,178.927688785965
2018-05-04,180.11321691897928
2018-05-07,181.58007111710705
2018-05-08,181.42245356858908
2018-05-09,182.74769741791795
2018-05-10,177.48697223418745
2018-05-11,177.5612721145619
2018-05-14,177.00983198725632
2018-05-15,176.65859057090748
2018-05-16,177.3649891194316
2018-05-17,180.46095690352945
2018-05-18,174.95663234819548
2018-05-21,171.1194015458996
2018-05-22,174.20482166625442
2018-05-23,173.46114151415614
2018-05-24,172.8945338398562
2018-05-25,174.8351650312569
2018-05-28,177.26609701880724
2018-05-29,178.75376640756684
2018-05-30,176.9023945696503
2018-05-31,173.72620776133857
2018-06-01,171.04917260731617
2018-06-04,166.8599331822462
2018-06-05,161.85907280555648
2018-06-06,166.1411972170023
2018-06-07,169.2974083207909
2018-06-08,170.75753429115844
2018-06-11,171.61385806473282
2018-06-12,173.9215819112287
2018-06-13,173.17756300846517
2018-06-14,173.03888060699887
2018-06-15,171.99187177882249
2018-06-18,170.69415647686625
2018-06-19,167.9660945118259
2018-06-20,168.27943987760605
2018-06-21,167.03857478096944
2018-06-22,167.5838848790237
2018-06-25,166.90013260678265
2018-06-26,166.0374199051801
2018-06-27,164.02593246562603
2018-06-28,160.41643886598348
2018-06-29,164.43487826582728
2018-07-02,164.37207166228927
2018-07-03,166.08995114361318
2018-07-04,166.73396660666816
2018-07-05,165.77788303582378
2018-07-06,166.1912305805973
2018-07-09,169.51085250820705
2018-07-10,171.67305312052954
2018-07-11,171.67372500659994
2018-07-12,171.5028423137956
2018-07-13,169.95568743679928
2018-07-16,168.0665578785323
2018-07-17,169.03133891179627
2018-07-18,167.67948468640859
2018-07-19,165.86850338169077
2018-07-20,166.93467123709172
2018-07-23,166.4965728274941
2018-07-24,168.3679160757104
2018-07-25,168.2398537572501
2018-07-26,168.96836330964152
2018-07-27,170.17782697672558
2018-07-30,170.03357450887555
2018-07-31,172.12475864165515
2018-08-01,173.25946699079586
2018-08-02,172.6358633751723
2018-08-03,174.1887367712923
2018-08-06,173.59877540880396
2018-08-07,173.26078146144687
2018-08-08,174.90240897243226
2018-08-09,175.2552760238858
2018-08-10,174.49983298930704
2018-08-13,175.28541610368342
2018-08-14,176.45007623242296
2018-08-16,176.78114320377233
2018-08-17,177.16365095692257
2018-08-20,177.21232579739095
2018-08-21,179.30406861493444
2018-08-23,179.67870651942158
2018-08-24,178.42790945416849
2018-08-27,180.63516902962743
2018-08-28,181.5203484295524
2018-08-29,182.28843389270892
2018-08-30,182.4414551729478
2018-08-31,184.483763972305
2018-09-03,182.99195958336597
2018-09-04,180.2997779167476
2018-09-05,178.84589285991524
2018-09-06,179.0698050723314
2018-09-07,180.4831817253357
2018-09-10,177.88566676900766
2018-09-11,176.2837098497797
2018-09-12,176.5025660572793
2018-09-14,178.36365021538455
2018-09-17,177.87369338591344
2018-09-18,176.62138325438656
2018-09-19,174.7289744941322
2018-09-21,171.48457070636877
2018-09-24,167.42692382121774
2018-09-25,166.43555631982062
2018-09-26,166.65850777461299
2018-09-27,164.49905208878678
2018-09-28,162.37567246525398
2018-10-01,162.61486191916734
2018-10-03,161.5135515356994
2018-10-04,156.62587992362987
2018-10-05,153.6256291972066
2018-10-08,150.98543713821894
2018-10-09,150.2652899252071
2018-10-10,156.12567648724638
2018-10-11,154.07805053925935
2018-10-12,157.47404972523776
2018-10-15,159.80590241306427
2018-10-16,163.03075350698768
2018-10-17,160.1675203460762
2018-10-19,156.94248507780725
2018-10-22,154.03635963107035
2018-10-23,151.4048041431796
2018-10-24,152.38352912463762
2018-10-25,151.17317981634002
2018-10-26,151.71773976332605
2018-10-29,155.33872625757516
2018-10-30,156.51528629328655
2018-10-31,159.1603164380368
2018-11-01,159.22095561990992
2018-11-02,158.3347727203004
2018-11-05,158.29697417462486
2018-11-06,159.08270307020803
2018-11-07,160.33880876107628
2018-11-09,160.2714614400129
2018-11-12,159.9185692545234
2018-11-13,160.12155724549797
2018-11-14,158.71101279287024
2018-11-15,158.8078792941737
2018-11-16,158.66335820575335
2018-11-19,159.58557909123894
2018-11-20,157.57970573704833
2018-11-21,157.08512853099887
2018-11-22,156.28662107706973
2018-11-26,156.55888537455837
2018-11-27,157.30907396302928
2018-11-28,158.23779460848354
2018-11-29,158.12379293478944
2018-11-30,160.12291528381525
2018-12-03,160.66967336470245
2018-12-04,161.21088637442733
2018-12-05,158.85156562199958
2018-12-06,155.76870280559828
2018-12-07,156.06520689190373
2018-12-10,153.10512189997598
2018-12-11,155.32534682875763
2018-12-12,158.8346003139522
2018-12-13,159.1660013560729
2018-12-14,158.81888450446033
2018-12-17,159.24168578212885
2018-12-18,158.9077363190531
2018-12-19,159.55790634277406
2018-12-20,159.12260069906353
2018-12-21,156.00372354310534
2018-12-24,154.54028197910935
2018-12-26,154.64993285718197
2018-12-27,155.60760912944866
2018-12-28,156.02312742415523
2018-12-31,156.38180286200105
2019-01-01,156.23546626528204
2019-01-02,155.28753104595057
2019-01-03,154.574676862522
2019-01-04,155.10574247488262
2019-01-07,155.4362666303868
2019-01-08,156.4769894617134
2019-01-09,156.45653253555432
2019-01-10,157.20024271277583
2019-01-11,156.8483215865543
2019-01-14,156.14005694941557
2019-01-15,158.22930523094817
2019-01-16,158.36089557963794
2019-01-17,158.0064554960637
2019-01-18,157.108344720393
2019-01-21,156.11380581373538
2019-01-22,156.1163530269576
2019-01-23,156.08884979732173
2019-01-24,155.89628452819994
2019-01-25,152.9711524087531
2019-01-28,146.3453604069183
2019-01-29,147.23939286432494
2019-01-30,149.31724261049126
2019-01-31,150.1703619484569
2019-02-01,149.81272456090653
2019-02-04,146.26333310224678
2019-02-05,146.6057604714903
2019-02-06,148.74162839542674
2019-02-07,149.32185278916072
2019-02-08,147.9169283232679
2019-02-11,145.86212576269375
2019-02-12,145.60200907462888
2019-02-13,146.582892243545
2019-02-14,146.91783808800494
2019-02-15,146.785072542536
2019-02-18,145.21332060110996
2019-02-19,146.56638841689468
2019-02-20,148.4828954817601
2019-02-21,149.1601971441163
2019-02-22,150.85963120574337
2019-02-25,152.51941219671593
2019-02-26,153.48240530823355
2019-02-27,154.147396863084
2019-02-28,155.25329288071705
2019-03-01,157.39107855479745
2019-03-05,160.29223312346085
2019-03-06,162.12465908037228
2019-03-07,160.8969664900783
2019-03-08,160.05767415996155
2019-03-11,162.04349125525508
2019-03-12,163.42263423930464
2019-03-13,162.12658433763494
2019-03-14,162.85011769458083
2019-03-15,162.18279171483368
2019-03-18,161.81850718471281
2019-03-19,161.720628938706
2019-03-20,161.90945193880557
2019-03-22,161.9080412441586
2019-03-25,160.26986410328465
2019-03-26,161.55167991982566
2019-03-27,162.32556994094926
2019-03-28,164.1886979739674
2019-03-29,165.67991414646798
2019-04-01,165.1937815143782
2019-04-02,164.74528515444356
2019-04-03,163.30637267148603
2019-04-04,163.39541413255452
2019-04-05,165.3590427945917
2019-04-08,162.58438514140533
2019-04-09,163.50172011537936
2019-04-10,164.14902837668734
2019-04-11,164.19783850958163
2019-04-12,165.23147410206255
2019-04-15,165.58058214247902
2019-04-16,165.84376838982806
2019-04-18,165.40818973385103
2019-04-22,162.6676133964262
2019-04-23,162.5013823623129
2019-04-24,163.8577134824452
2019-04-25,164.95205168214352
2019-04-26,165.17774575946052
2019-04-30,164.74794015306654
2019-05-02,164.94227222656016
2019-05-03,164.68674304981192
2019-05-06,162.08714575460493
2019-05-07,159.1852916635578
2019-05-08,158.00475944021198
2019-05-09,158.29612666550346
2019-05-10,159.72778672333067
2019-05-13,155.4493308467678
2019-05-14,157.74953174295257
2019-05-15,156.2519446119853
2019-05-16,157.35646495914133
2019-05-17,158.29915921212938
2019-05-20,165.94931300780848
2019-05-21,165.38958808354633
2019-05-22,166.5673713560755
2019-05-23,166.57499328713808
2019-05-24,170.72956239268137
2019-05-27,173.20084943025867
2019-05-28,172.1534441847984
2019-05-29,170.79157581081918
2019-05-30,172.38587428980475
2019-05-31,169.97482664975433
2019-06-03,169.78277143030533
2019-06-04,169.05895880373393
2019-06-06,165.93565732865585
2019-06-07,165.16943388192033
2019-06-10,163.95897955935746
2019-06-11,164.65835555084718
2019-06-12,163.20660066972883
2019-06-13,163.5223114027319
2019-06-14,162.21589175984585
2019-06-17,157.62148663496262
2019-06-18,158.4001120037873
2019-06-19,154.41455477026128
2019-06-20,155.67567798404693
2019-06-21,155.11439914839266
2019-06-24,155.3597663826918
2019-06-25,156.62426838125322
2019-06-26,157.41423074465303
2019-06-27,157.74860056323524
2019-06-28,156.7876802335285
2019-07-01,156.67887405941312
2019-07-02,156.72836050358865
2019-07-03,157.4348317120419
2019-07-04,158.19159914915187
2019-07-05,156.18463459419215
2019-07-08,152.0650427045398
2019-07-09,153.19297593915348
2019-07-10,151.15192104404747
2019-07-11,151.23072149685643
2019-07-12,152.27405070684608
2019-07-15,151.79359326150606
2019-07-16,153.55950800105708
2019-07-17,152.31714911872325
2019-07-18,150.3588079762753
2019-07-19,147.8045058627317
2019-07-22,146.6123588077418
2019-07-23,147.24414989331427
2019-07-24,145.14889302768563
2019-07-25,144.75853935243197
2019-07-26,145.7125100602788
2019-07-29,144.90423445036157
2019-07-30,141.66674142990888
2019-07-31,142.12017189524775
2019-08-01,140.42855759573123
2019-08-02,139.07127410815585
2019-08-05,136.26465527510402
2019-08-06,139.74811931158874
2019-08-07,138.68507353755058
2019-08-08,139.89623334604198
2019-08-09,141.3546232224517
2019-08-13,137.63258131082026
