date,nav
2015-11-18,113.77835096703441
2015-11-19,115.86640549826548
2015-11-20,116.55121015342526
2015-11-23,117.484252107384
2015-11-24,118.55201146859666
2015-11-26,119.7941007177419
2015-11-27,120.31314604721875
2015-11-30,122.60608729506374
2015-12-01,123.99618381251076
2015-12-02,125.0931782888082
2015-12-03,124.58603343998989
2015-12-04,124.12704426781141
2015-12-07,124.99866526868573
2015-12-08,123.27576702818656
2015-12-09,118.94551808422794
2015-12-10,120.7852480190612
2015-12-11,119.36152916205442
2015-12-14,120.39664382513095
2015-12-15,121.21956462159264
2015-12-16,121.04973261673143
2015-12-17,123.93121055851235
2015-12-18,123.69935643351141
2015-12-21,125.49618151348876
2015-12-22,125.30330971642218
2015-12-23,125.588536405042
2015-12-24,125.64077936894007
2015-12-28,126.06142113608044
2015-12-29,124.42470841369513
2015-12-30,124.66253646525999
2015-12-31,124.10890038613265
2016-01-01,126.36504026345888
2016-01-04,125.13341752907482
2016-01-05,127.04624721897666
2016-01-06,126.32700306341394
2016-01-07,122.35846151162023
2016-01-08,125.30466910847754
2016-01-11,125.41695795909719
2016-01-12,123.87408339559502
2016-01-13,119.1397479779758
2016-01-14,117.37781591363496
2016-01-15,111.52623357413462
2016-01-18,102.63085101837673
2016-01-19,106.50744444022497
2016-01-20,103.447820120856
2016-01-21,105.79564874554961
2016-01-22,109.59614499865256
2016-01-25,110.99763857660857
2016-01-27,111.79366758071085
2016-01-28,112.09723359175842
2016-01-29,112.50291299751893
2016-02-01,113.65992062067201
2016-02-02,111.47894834220952
2016-02-03,108.27705632651647
2016-02-04,106.29801660280388
2016-02-05,107.3070107097638
2016-02-08,107.03596167961496
2016-02-09,104.87478160508105
2016-02-10,102.95828861778074
2016-02-11,95.16142334766619
2016-02-12,93.1684426476926
2016-02-15,97.07780594983768
2016-02-16,94.43128793825798
2016-02-17,94.38078907839414
2016-02-18,95.56164878056367
2016-02-19,95.68379058020534
2016-02-22,97.01424162829439
2016-02-23,96.38123865679967
2016-02-24,94.32187065500949
2016-02-25,93.43011670100194
2016-02-26,91.9320578588517
2016-02-29,91.6999137720978
2016-03-01,96.22833632841102
2016-03-02,97.34776170637808
2016-03-03,98.4214447228838
2016-03-04,100.4975771304229
2016-03-08,101.67351071742831
2016-03-09,102.51515487544475
2016-03-10,102.3551214097435
2016-03-11,102.07203933007986
2016-03-14,103.38670027916072
2016-03-15,103.23037748788302
2016-03-16,102.87445854649725
2016-03-17,101.68309493236873
2016-03-18,102.14331140834959
2016-03-21,102.73742941086815
2016-03-22,103.2925806597202
2016-03-23,103.93571880284549
2016-03-28,101.88798187406742
2016-03-29,101.1658141663938
2016-03-30,104.5484745696255
2016-03-31,104.51585240333301
2016-04-01,105.99436823733336
2016-04-04,106.07048727349319
2016-04-05,104.99290793774776
2016-04-06,107.16392977794145
2016-04-07,106.157682038456
2016-04-08,106.33645205374545
2016-04-11,106.10900599193856
2016-04-12,106.17659300172862
2016-04-13,106.37362284023229
2016-04-18,108.3217933281535
2016-04-20,107.09057920380543
2016-04-21,105.97311422817754
2016-04-22,107.17166018103431
2016-04-25,106.86302981199036
2016-04-26,107.29802143322233
2016-04-27,107.19106575224932
2016-04-28,105.46732046445452
2016-04-29,105.96556375986214
2016-05-02,107.11909525373355
2016-05-03,105.99695152804885
2016-05-04,104.36375927051782
2016-05-05,105.8602043896038
2016-05-06,107.03621828354927
2016-05-09,109.79834712039514
2016-05-10,109.0718232061325
2016-05-11,109.71085862493891
2016-05-12,111.46639611958275
2016-05-13,111.40390141371832
2016-05-16,112.49316500955959
2016-05-17,111.65238781682193
2016-05-18,112.49478455233995
2016-05-19,111.31433934032904
2016-05-20,108.77963716492319
2016-05-23,108.62812161356595
2016-05-24,106.92117132582756
2016-05-25,108.68726551874816
2016-05-26,109.43100850574037
2016-05-27,109.7280387923666
2016-05-30,109.4477945204658
2016-05-31,108.9965374263951
2016-06-01,110.78806641745565
2016-06-02,112.454799092182
2016-06-03,114.16888067089876
2016-06-06,116.12954778862685
2016-06-07,117.56481725447884
2016-06-08,117.87765835742573
2016-06-09,117.64193713514204
2016-06-10,120.14723592745226
2016-06-13,124.02081813792663
2016-06-14,127.8394464800242
2016-06-15,129.98208164061288
2016-06-16,127.61479474552786
2016-06-17,125.06086760937373
2016-06-20,126.8394930552877
2016-06-21,126.81339115051426
2016-06-22,125.0924220975486
2016-06-23,125.00665946795148
2016-06-24,122.63113520393512
2016-06-27,128.0239329247446
2016-06-28,129.374154178312
2016-06-29,131.51363777853118
2016-06-30,132.64524759928605
2016-07-01,133.5300882858
2016-07-04,135.35861653325594
2016-07-05,133.69419014888837
2016-07-07,136.7139454880584
2016-07-08,135.4479002619613
2016-07-11,136.3875941229282
2016-07-12,136.4759719027124
2016-07-13,134.658573441617
2016-07-14,136.9883668418964
2016-07-15,135.70953092825584
2016-07-18,135.20575508350933
2016-07-19,135.8850780079014
2016-07-20,138.8407005412946
2016-07-21,138.50170746075833
2016-07-22,140.26317253901405
2016-07-25,141.64570509897928
2016-07-26,140.24784952468116
2016-07-27,140.8546681831221
2016-07-28,141.26599277301742
2016-07-29,143.4081397082836
2016-08-01,143.89958522296396
2016-08-02,141.95204502701014
2016-08-03,139.1936957660718
2016-08-04,139.82512446272753
2016-08-05,141.67182732244484
2016-08-08,140.68541211415092
2016-08-09,135.06560059688059
2016-08-10,133.01480589823962
2016-08-11,130.40224123692204
2016-08-12,129.48629203973624
2016-08-16,129.4711817700729
2016-08-17,128.27350251364481
2016-08-18,133.2001881850457
2016-08-19,134.98729582025027
2016-08-22,134.44215545642098
2016-08-23,134.4067703602202
2016-08-24,134.79172959394407
2016-08-25,133.5895876025791
2016-08-26,133.97271374264446
2016-08-29,133.31930887257806
2016-08-30,134.46169845807097
2016-08-31,135.098553275749
2016-09-01,133.21370642825855
2016-09-02,133.97910729792372
2016-09-06,134.821304178339
2016-09-07,134.40005130816624
2016-09-08,134.6840829899781
2016-09-09,134.47449453439705
2016-09-12,130.94689655272336
2016-09-14,134.48698001767107
2016-09-15,135.00204256415387
2016-09-16,135.98271338776044
2016-09-19,138.00441430014638
2016-09-20,138.8591526196094
2016-09-21,139.5251915620397
2016-09-22,141.08057138812464
2016-09-23,141.00872396804698
2016-09-26,139.84207556936192
2016-09-27,139.38062418756795
2016-09-28,141.0264619451955
2016-09-29,131.8976947874979
2016-09-30,135.75251064245464
2016-10-03,141.24866346861933
2016-10-04,142.03881750924364
2016-10-05,143.02140248291468
2016-10-06,141.5863247991687
2016-10-07,142.71524160192294
2016-10-10,142.9670627841854
2016-10-13,140.9994388236487
2016-10-14,141.269924034303
2016-10-17,141.22784836262562
2016-10-18,143.9803327166878
2016-10-19,145.3177645554988
2016-10-20,145.9282447661939
2016-10-21,145.55404726535784
2016-10-24,146.10744087162578
2016-10-25,146.67637058637843
2016-10-26,146.22912750153003
2016-10-27,145.19307417179402
2016-10-28,148.41123802469937
2016-10-30,150.3613810335221
2016-11-01,150.25875098906857
2016-11-02,146.6208751878559
2016-11-03,144.68977463756644
2016-11-04,139.71148737606254
2016-11-07,141.37733220521852
2016-11-08,141.48068130909897
2016-11-09,135.9890682944671
2016-11-10,140.20482932120072
2016-11-11,134.31251824898658
2016-11-15,123.7144634734315
2016-11-16,121.99872650356227
2016-11-17,119.00505876735531
2016-11-18,118.49909141557161
2016-11-21,113.12152176930357
2016-11-22,113.73795706983883
2016-11-23,118.90434365035343
2016-11-24,120.89038043637845
2016-11-25,124.75100859983812
2016-11-28,125.84030245120238
2016-11-29,126.41286901259056
2016-11-30,128.01418613460868
2016-12-01,126.72577565952133
2016-12-02,124.0938886298986
2016-12-05,124.88590542700575
2016-12-06,126.51583216133477
2016-12-07,125.464769013834
2016-12-08,127.6842303968759
2016-12-09,128.17850366670086
2016-12-12,127.10435233544621
2016-12-13,127.70033171181971
2016-12-14,126.15835603097256
2016-12-15,125.96248155282632
2016-12-16,125.37157652349339
2016-12-19,124.73030734023223
2016-12-20,123.12247498882664
2016-12-21,122.0124588472605
2016-12-22,119.4761061781771
2016-12-23,120.37185737309278
2016-12-26,117.0866971597461
2016-12-27,119.243708934013
2016-12-28,121.07327927625109
2016-12-29,122.54728027330749
2016-12-30,123.95575423304146
2017-01-02,126.20001462248884
2017-01-03,128.56036122557168
2017-01-04,128.656445370129
2017-01-05,130.74911986959262
2017-01-06,130.4895159599371
2017-01-09,130.92097916013284
2017-01-10,131.96847514403987
2017-01-11,133.91647764692058
2017-01-12,133.41945228600085
2017-01-13,132.72353331966306
2017-01-16,133.55746890919832
2017-01-17,133.46825209293388
2017-01-18,134.1249910364576
2017-01-19,133.76310510384175
2017-01-20,131.22151050488378
2017-01-23,133.53290620720284
2017-01-24,135.03180847951106
2017-01-25,136.49096544231716
2017-01-27,136.18864612858926
2017-01-30,136.03855198928846
2017-01-31,133.88540252548322
2017-02-01,136.24848893636502
2017-02-02,136.504790386467
2017-02-03,136.57464955588026
2017-02-06,138.25674189374007
2017-02-07,138.64450586473916
2017-02-08,139.36530557841778
2017-02-09,140.2843946616385
2017-02-10,139.13775538902934
2017-02-13,138.53406100326433
2017-02-14,137.19589761599903
2017-02-15,134.1494986798281
2017-02-16,136.2991099716909
2017-02-17,137.12709489929452
2017-02-20,138.50993097201916
2017-02-21,138.96464208803775
2017-02-22,137.8436273105063
2017-02-23,137.74147362740206
2017-02-27,137.80794770627114
2017-02-28,138.05769615148878
2017-03-01,139.72092679316324
2017-03-02,138.1751532088875
2017-03-03,138.3353124698454
2017-03-06,139.02160660762658
2017-03-07,138.70145502588383
2017-03-08,137.8624661353572
2017-03-09,136.78142243117983
2017-03-10,136.18281844682903
2017-03-14,137.93516126405626
2017-03-15,138.51132069648924
2017-03-16,140.49205868433182
2017-03-17,139.7485067179944
2017-03-20,139.53884898744815
2017-03-21,138.74381953998704
2017-03-22,137.14649827979704
2017-03-23,138.41489285256026
2017-03-24,138.89252784157867
2017-03-27,138.5003714720182
2017-03-28,139.41748953032732
2017-03-29,138.56646905268445
2017-03-30,139.21774189333772
2017-03-31,139.80796494087645
2017-04-03,142.14713388787914
2017-04-05,142.96450343121523
2017-04-06,143.38425264471556
2017-04-07,141.24228499951315
2017-04-10,141.45772559905345
2017-04-11,141.5269940548772
2017-04-12,140.44696404177347
2017-04-13,140.16648778377362
2017-04-17,140.49446005196904
2017-04-18,140.13877248544154
2017-04-19,140.00066920302197
2017-04-20,142.41644687375472
2017-04-21,142.45300518312888
2017-04-24,143.1422388437097
2017-04-25,145.1421505503333
2017-04-26,142.95235275566213
2017-04-27,142.93209203496625
2017-04-28,143.58331921312856
2017-05-02,144.01273301582614
2017-05-03,144.76306399602763
2017-05-04,146.66900853736968
2017-05-05,144.2050870846973
2017-05-08,145.2335734788686
2017-05-09,146.34419473749742
2017-05-10,147.54873551687672
2017-05-11,146.86294109970078
2017-05-12,144.80265957168274
2017-05-15,145.33343572858908
2017-05-16,145.72685585523493
2017-05-17,145.42291755357135
2017-05-18,141.72542606578872
2017-05-19,140.39947411425695
2017-05-22,138.46262395805758
2017-05-23,134.6891593361927
2017-05-24,133.13560375980694
2017-05-25,135.8374736666687
2017-05-26,139.1342400492027
2017-05-29,136.5834877012517
2017-05-30,136.00081710076452
2017-05-31,137.10366949383658
2017-06-01,139.08288585187785
2017-06-02,139.70363415032733
2017-06-05,141.15193894335118
2017-06-06,140.2528246400763
2017-06-07,142.8208692646525
2017-06-08,144.11826154932518
2017-06-09,145.29107263404686
2017-06-12,144.2307985351567
2017-06-13,143.6106211131285
2017-06-14,143.70761819308703
2017-06-15,143.5647034639285
2017-06-16,143.59799538768246
2017-06-19,143.132327316531
2017-06-20,143.61103046389385
2017-06-21,144.5108393219185
2017-06-22,143.36663628983086
2017-06-23,141.43822854321948
2017-06-27,138.38658823520575
2017-06-28,139.94829578053535
2017-06-29,142.04315563809544
2017-06-30,143.7587293392189
2017-07-03,145.74017241114421
2017-07-04,147.26365907338385
2017-07-05,150.39792829588902
2017-07-06,150.99527088068606
2017-07-07,152.7329656911014
2017-07-10,153.83501670576794
2017-07-11,153.65978715056195
2017-07-12,153.79863007325326
2017-07-13,154.63951949815183
2017-07-14,153.07080285617474
2017-07-17,152.95095798772735
2017-07-18,152.15749651659905
2017-07-19,153.94192456848347
2017-07-20,154.87870379334672
2017-07-21,155.56883661050702
2017-07-24,155.304984791382
2017-07-25,154.9905621600118
2017-07-26,154.5302287074879
2017-07-27,152.08257953313185
2017-07-28,152.63991600746925
2017-07-31,152.98448187588372
2017-08-01,152.3879792293675
2017-08-02,152.3899159434898
2017-08-03,150.92939701022954
2017-08-04,152.30462857954615
2017-08-07,155.63637770038218
2017-08-08,152.8800259974899
2017-08-09,151.0132467334397
2017-08-10,143.86784437243432
2017-08-11,142.7725388605395
2017-08-14,148.17809672385218
2017-08-16,151.40752438595146
2017-08-17,152.94687250587637
2017-08-18,152.85641363807545
2017-08-21,152.4992815247988
2017-08-22,151.6207605873239
2017-08-23,154.1435164651952
2017-08-24,155.18139828786533
2017-08-28,157.3791002655055
2017-08-29,155.96278543129404
2017-08-30,160.0105561436117
2017-08-31,161.69257277792843
2017-09-01,162.9163300133732
2017-09-04,162.02157208085856
2017-09-05,163.1102394815901
2017-09-06,162.77497420592758
2017-09-07,162.800396371627
2017-09-08,162.2335907202244
2017-09-11,163.84920156617972
2017-09-12,164.25558742324063
2017-09-13,163.87668645717173
2017-09-14,164.87124341534508
2017-09-15,166.59254270190704
2017-09-18,171.01124896040557
2017-09-19,172.47737934990005
2017-09-20,173.17327981522826
2017-09-21,172.95587397091953
2017-09-22,166.52049281855108
2017-09-25,161.5301727581153
2017-09-26,164.5096032461792
2017-09-27,159.89080549062413
2017-09-28,162.0490317276314
2017-09-29,164.6100376058475
2017-10-03,167.57370663463416
2017-10-04,172.0901934826764
2017-10-05,174.50083544083327
2017-10-06,177.38185698367482
2017-10-09,179.0230153247437
2017-10-10,180.4898018775931
2017-10-11,177.4802730234846
2017-10-12,180.84482807596387
2017-10-13,180.98958557206342
2017-10-16,181.69369111646506
2017-10-17,182.11733805935756
2017-10-18,182.7009299976331
2017-10-19,182.53058637521738
2017-10-23,183.20687385832147
2017-10-24,183.02840762798468
2017-10-25,182.3440214948428
2017-10-26,184.07780059961036
2017-10-27,186.3558954380509
2017-10-30,189.10245026896808
2017-10-31,189.30277450405973
2017-11-01,189.43265855621743
2017-11-02,190.41259110523708
2017-11-03,192.0447409189874
2017-11-06,193.10654867323922
2017-11-07,192.20349581190675
2017-11-08,187.91750299537676
2017-11-09,190.18933636536124
2017-11-10,189.22248510345293
2017-11-13,188.67870953671684
2017-11-14,190.72928513564392
2017-11-15,184.87491151470536
2017-11-16,186.94638026782627
2017-11-17,186.89893980749477
2017-11-20,186.6719342296156
2017-11-21,185.99927625671452
2017-11-22,187.50716628532405
2017-11-23,188.4293117283665
2017-11-24,187.37006123545976
2017-11-27,187.91197389924287
2017-11-28,188.11081994811505
2017-11-29,188.83271287181677
2017-11-30,189.16280806454017
2017-12-01,186.9655769279277
2017-12-04,184.21089016050394
2017-12-05,183.72633161092386
2017-12-06,182.34426021314212
2017-12-07,185.81940751647647
2017-12-08,188.59785748524007
2017-12-11,188.4101146603019
2017-12-12,187.0032515919328
2017-12-13,184.36204386896114
2017-12-14,183.9065107552035
2017-12-15,187.80734729619695
2017-12-18,187.60121024034058
2017-12-19,190.21484850241268
2017-12-20,190.7539881114066
2017-12-21,192.60841266700444
2017-12-22,194.8049394146696
2017-12-26,197.16581300034184
2017-12-27,195.1936155629376
2017-12-28,195.5887044448381
2017-12-29,196.85627735930348
2018-01-01,198.53491202168897
2018-01-02,200.27979151771365
2018-01-03,205.92995779986916
2018-01-04,208.21401831647768
2018-01-05,208.8031195952048
2018-01-08,213.08084444571287
2018-01-09,213.59539168706573
2018-01-10,213.59714265131407
2018-01-11,216.1891913090476
2018-01-12,217.54505939149237
2018-01-15,218.30910516200575
2018-01-16,210.68777331348085
2018-01-17,209.85801797862626
2018-01-18,203.8263365808695
2018-01-19,205.81596669889421
2018-01-22,211.15793978261198
2018-01-23,212.01076623077128
2018-01-24,208.0047669392665
2018-01-25,207.95638528402682
2018-01-29,205.11775332262738
2018-01-30,199.48924502669075
2018-01-31,195.41736499215205
2018-02-01,193.31533484588002
2018-02-02,180.65350795082824
2018-02-05,179.62595779172196
2018-02-06,173.03546902553884
2018-02-07,180.62294346516967
2018-02-08,187.5284481294417
2018-02-09,191.34096868039913
2018-02-12,196.86374636849797
2018-02-14,198.85955338640605
2018-02-15,196.40384445180493
2018-02-16,192.65891774133144
2018-02-19,190.52262261885093
2018-02-20,187.72543428162066
2018-02-21,187.0865825972932
2018-02-22,184.73857190063504
2018-02-23,188.91370460644748
2018-02-26,190.78177377233786
2018-02-27,190.28901064317398
2018-02-28,189.67442052539928
2018-03-01,188.1889664121471
2018-03-05,184.36821043091035
2018-03-06,182.20354069821508
2018-03-07,176.9035193012541
2018-03-08,177.20420694114574
2018-03-09,176.3323735242861
2018-03-12,178.64127096865639
2018-03-13,183.26455780722625
2018-03-14,184.13679349589322
2018-03-15,188.98237007235332
2018-03-16,189.69919099189693
2018-03-19,187.21552663583645
2018-03-20,185.24054227238585
2018-03-21,187.3756505484839
2018-03-22,184.0041634574896
2018-03-23,179.87160154685117
2018-03-26,180.16957646625448
2018-03-27,182.54185694823536
2018-03-28,179.15636882268086
2018-04-02,185.81812855704177
2018-04-03,189.18445969511885
2018-04-04,186.77457409719815
2018-04-05,191.4862347784924
2018-04-06,193.74229711021806
2018-04-09,196.07078894591103
2018-04-10,195.6090697714626
2018-04-11,196.38710803482243
2018-04-12,195.882194352979
2018-04-13,195.58061782767066
2018-04-16,197.74924770356995
2018-04-17,197.3322370073597
2018-04-18,196.48032732434677
2018-04-19,197.60830577327027
2018-04-20,200.93567014224612
2018-04-23,202.11942367151903
2018-04-24,202.30276175027865
2018-04-25,200.8056682110493
2018-04-26,199.93315629849417
2018-04-27,200.45857895891868
2018-04-30,201.98625319925048
2018-05-02,197.60867424524739
2018-05-03,194.9542667099805
2018-05-04,195.79948058158416
2018-05-07,197.10649800881265
2018-05-08,197.04509300820297
2018-05-09,197.34427921698978
2018-05-10,192.2259677927912
2018-05-11,192.71241244512706
2018-05-14,191.4160044191875
2018-05-15,191.01906407488121
2018-05-16,190.9001552435416
2018-05-17,193.52925266613914
2018-05-18,188.1524074060329
2018-05-21,184.05518760390817
2018-05-22,186.16632583492114
2018-05-23,185.94236648931494
2018-05-24,185.50087117579423
2018-05-25,187.6265952775995
2018-05-28,190.9229554452297
2018-05-29,192.19289303350445
2018-05-30,190.38915012287225
2018-05-31,186.2199653701992
2018-06-01,182.3609718207877
2018-06-04,175.92014201538512
2018-06-05,169.20937648703472
2018-06-06,172.83640063143434
2018-06-07,177.06096467192913
2018-06-08,179.05472854374335
2018-06-11,180.4211091172393
2018-06-12,183.2661070856273
2018-06-13,183.2773029969923
2018-06-14,183.32345885539007
2018-06-15,182.41461737458917
2018-06-18,180.3401936835416
2018-06-19,176.8094578243664
2018-06-20,178.28891974303096
2018-06-21,175.85829365877746
2018-06-22,176.65705190246973
2018-06-25,175.2559517168142
2018-06-26,173.58873427774606
2018-06-27,169.50154680159173
2018-06-28,166.4496377065678
2018-06-29,170.3338816015953
2018-07-02,169.52090067186035
2018-07-03,170.58398677333435
2018-07-04,171.1743245047273
2018-07-05,170.6430472042356
2018-07-06,171.47934715819343
2018-07-09,175.1498036505839
2018-07-10,177.3440305898837
2018-07-11,176.78295985289108
2018-07-12,176.36046858355556
2018-07-13,174.5159585915972
2018-07-16,171.77755989752518
2018-07-17,172.29198027812265
2018-07-18,170.41350983379752
2018-07-19,168.7255851429936
2018-07-20,168.75826766195695
2018-07-23,169.1402182407408
2018-07-24,172.63095489613283
2018-07-25,172.78534704082088
2018-07-26,173.7053237725889
2018-07-27,175.1525823279409
2018-07-30,175.19894896854612
2018-07-31,176.68766914158255
2018-08-01,177.78080987373013
2018-08-02,177.2234639586212
2018-08-03,178.8832343969378
2018-08-06,178.51911505761626
2018-08-07,178.6366547908292
2018-08-08,180.04217628823622
2018-08-09,180.60817923611896
2018-08-10,179.87136341326246
2018-08-13,180.08747907133815
2018-08-14,180.99968340638415
2018-08-16,181.4922566041704
2018-08-17,181.94307729751597
2018-08-20,181.91472803444842
2018-08-21,183.88457143845937
2018-08-23,183.90798046742313
2018-08-24,182.70369520856664
2018-08-27,184.57650380932157
2018-08-28,185.61936174251696
2018-08-29,186.70645080719478
2018-08-30,187.01500818848152
2018-08-31,188.6123122770496
2018-09-03,187.76591981255757
2018-09-04,185.2064972968101
2018-09-05,183.48535692241722
2018-09-06,183.73489971531723
2018-09-07,185.0974582180356
2018-09-10,182.80452293633874
2018-09-11,181.19529399182375
2018-09-12,181.60350570475515
2018-09-14,183.63865139994206
2018-09-17,183.80168267913126
2018-09-18,182.02168255612847
2018-09-19,179.98170744085132
2018-09-21,176.24626335254854
2018-09-24,171.51590564419396
2018-09-25,170.24377489696067
2018-09-26,170.89086960462362
2018-09-27,168.719018416096
2018-09-28,165.59907043037788
2018-10-01,165.77647286152683
2018-10-03,164.97456478722896
2018-10-04,159.6620794578825
2018-10-05,156.45335514638003
2018-10-08,153.94011622121323
2018-10-09,153.28134329101545
2018-10-10,159.40691615211475
2018-10-11,157.4658661149869
2018-10-12,161.3980110953942
2018-10-15,164.2614429705022
2018-10-16,167.52948117062283
2018-10-17,164.33013996749955
2018-10-19,161.18521846101288
2018-10-22,158.08197648272787
2018-10-23,154.9068303810644
2018-10-24,155.70740831536614
2018-10-25,154.4330647684476
2018-10-26,155.3793941957473
2018-10-29,159.55260390090294
2018-10-30,161.43023776527005
2018-10-31,164.30836693560735
2018-11-01,165.34116997090985
2018-11-02,165.0012348237266
2018-11-05,164.89894705101327
2018-11-06,165.7853310137373
2018-11-07,167.43982141163517
2018-11-09,167.0698919116713
2018-11-12,166.4972529452542
2018-11-13,166.65285695439601
2018-11-14,165.80891491463822
2018-11-15,165.75359205430215
2018-11-16,165.11266080184168
2018-11-19,166.0554944304893
2018-11-20,163.91951235620638
2018-11-21,163.69680355026287
2018-11-22,162.68179439129514
2018-11-26,162.53057594774074
2018-11-27,163.6701086682695
2018-11-28,164.31416421942873
2018-11-29,164.5442083936466
2018-11-30,166.01270804251402
2018-12-03,166.32080394976967
2018-12-04,166.70633077852287
2018-12-05,164.09689923321085
2018-12-06,161.27852396538137
2018-12-07,161.16232453898488
2018-12-10,157.72768923870436
2018-12-11,160.608740762532
2018-12-12,164.84969661526344
2018-12-13,164.83498946785656
2018-12-14,164.49868654311024
2018-12-17,164.88633244235876
2018-12-18,164.81189972807692
2018-12-19,165.82803040975836
2018-12-20,165.66684558576483
2018-12-21,162.52640782973958
2018-12-24,160.84227904706046
2018-12-26,160.9779864553506
2018-12-27,161.6590760324565
2018-12-28,162.17679402525422
2018-12-31,162.64670211504858
2019-01-01,162.86573412455874
2019-01-02,161.96469440299046
2019-01-03,161.51720425897497
2019-01-04,162.049970647741
2019-01-07,162.29448876015704
2019-01-08,163.43586307676435
2019-01-09,163.4169079511765
2019-01-10,163.99046475850625
2019-01-11,163.67597128517426
2019-01-14,163.21166889895056
2019-01-15,165.78230022297586
2019-01-16,165.98953544844136
2019-01-17,165.4826570974036
2019-01-18,163.9034946106499
2019-01-21,163.74879495491743
2019-01-22,163.00359729870235
2019-01-23,162.80075060111827
2019-01-24,162.6748687261589
2019-01-25,159.33886148406026
2019-01-28,152.57992063004858
2019-01-29,153.2966139663873
2019-01-30,156.19929850203175
2019-01-31,157.17966050350483
2019-02-01,156.56597137278243
2019-02-04,153.9328160822561
2019-02-05,154.21413978681372
2019-02-06,155.83965821485793
2019-02-07,156.36075447828924
2019-02-08,155.29005313314562
2019-02-11,152.9369186236032
2019-02-12,152.2898877653559
2019-02-13,152.67185572781224
2019-02-14,152.88883189625574
2019-02-15,152.2202782340059
2019-02-18,150.65083472932943
2019-02-19,152.10139851209127
2019-02-20,153.634318381128
2019-02-21,154.56455766918745
2019-02-22,156.2052836540829
2019-02-25,158.4047341275402
2019-02-26,158.29704707861976
2019-02-27,158.41283325799324
2019-02-28,159.5620956448515
2019-03-01,162.48634199190067
2019-03-05,165.9428789143045
2019-03-06,167.31194879681985
2019-03-07,166.11978553709574
2019-03-08,165.41718526805352
2019-03-11,167.48718962359297
2019-03-12,168.95706268341561
2019-03-13,168.11427611105427
2019-03-14,168.63212911669484
2019-03-15,167.47129075690924
2019-03-18,166.57745793404433
2019-03-19,166.12394091236354
2019-03-20,165.79975641676103
2019-03-22,165.73995897920952
2019-03-25,163.96569620253106
2019-03-26,165.3408608330477
2019-03-27,166.63737300956453
2019-03-28,168.9216538691703
2019-03-29,170.3984712427948
2019-04-01,170.6602895444919
2019-04-02,170.23811450307565
2019-04-03,168.5139109573708
2019-04-04,168.1031050418174
2019-04-05,170.60147559571695
2019-04-08,167.7449154637255
2019-04-09,168.57695650965678
2019-04-10,169.0442938979912
2019-04-11,168.92999645094383
2019-04-12,169.61303084037993
2019-04-15,170.3965245842802
2019-04-16,170.58056295076634
2019-04-18,169.6498775816733
2019-04-22,166.95547946191263
2019-04-23,166.84105860050562
2019-04-24,168.07104788045893
2019-04-25,169.67411530840988
2019-04-26,169.85405730531556
2019-04-30,168.7107816446871
2019-05-02,168.78150976024986
2019-05-03,168.64104674629985
2019-05-06,166.41477851264497
2019-05-07,163.97411317731869
2019-05-08,162.5905688030063
2019-05-09,163.11065244658425
2019-05-10,164.07546526216134
2019-05-13,159.47019366687195
2019-05-14,161.51272681261378
2019-05-15,159.97519629074392
2019-05-16,161.0615231271756
2019-05-17,161.9950358256116
2019-05-20,169.42717245696593
2019-05-21,168.86420184670385
2019-05-22,169.84729928764503
2019-05-23,170.0829167107922
2019-05-24,174.7487438122196
2019-05-27,177.7969189418491
2019-05-28,177.0462227336799
2019-05-29,175.82484241561542
2019-05-30,177.27064042925863
2019-05-31,174.93802209635905
2019-06-03,174.54628911760238
2019-06-04,174.0035106502974
2019-06-06,170.50468216522256
2019-06-07,170.09102556325755
2019-06-10,168.11960349649675
2019-06-11,169.01097295590944
2019-06-12,167.52399315591228
2019-06-13,167.52260447581486
2019-06-14,166.25662501777524
2019-06-17,161.75133266708983
2019-06-18,161.89085513344259
2019-06-19,158.23000804344443
2019-06-20,159.58159078211003
2019-06-21,159.30775254460622
2019-06-24,159.67366158130122
2019-06-25,160.5073576745925
2019-06-26,161.1027559959695
2019-06-27,161.49858454591475
2019-06-28,160.30157749546342
2019-07-01,160.23477851130505
2019-07-02,160.06344475647697
2019-07-03,160.6387520728147
2019-07-04,161.3832642687676
2019-07-05,159.44783176065357
2019-07-08,155.30427638193498
2019-07-09,156.40794994517543
2019-07-10,154.9119093010918
2019-07-11,154.75486255538402
2019-07-12,156.0592776547244
2019-07-15,155.44161019245277
2019-07-16,156.78680860117478
2019-07-17,156.05137894539288
2019-07-18,154.0308015164835
2019-07-19,151.44762929222958
2019-07-22,149.69375355698952
2019-07-23,150.81975303102683
2019-07-24,148.97797115687024
2019-07-25,148.37522875797944
2019-07-26,149.4674777156375
2019-07-29,148.4095005369915
2019-07-30,144.63024868429972
2019-07-31,144.54236596228864
2019-08-01,142.79567006680568
2019-08-02,142.0985591177844
2019-08-05,138.94799533614162
2019-08-06,142.27233395249212
2019-08-07,141.93086514309414
2019-08-08,143.02858978583234
2019-08-09,144.9750773265528
2019-08-13,141.62191517636043
2019-08-14,143.71216035299662
2019-08-16,144.9300398347179
2019-08-19,145.30125453283765
2019-08-20,143.57593391306685
2019-08-21,141.8803529334465
2019-08-22,138.37238517210733
2019-08-23,139.36044025371046
2019-08-26,142.12684316011175
2019-08-27,144.89698273914667
2019-08-28,144.09545648725614
