date,nav
2018-10-23,198.44269931474383
2018-10-24,200.72059851861925
2018-10-25,199.79270457926046
2018-10-26,199.57856632530329
2018-10-29,203.95762672443215
2018-10-30,205.58941312882294
2018-10-31,208.88356945097067
2018-11-01,211.95035529135146
2018-11-02,214.0749026497303
2018-11-05,214.7615030387494
2018-11-06,213.96743207879862
2018-11-07,215.64335256585133
2018-11-09,215.9289669533254
2018-11-12,214.0028315846765
2018-11-13,215.03563943255875
2018-11-14,215.51277358282627
2018-11-15,215.4887033055319
2018-11-16,215.5208141253876
2018-11-19,216.26699527642032
2018-11-20,214.2950978932109
2018-11-21,214.28297853367295
2018-11-22,213.2268858740028
2018-11-26,212.8498930945848
2018-11-27,213.4080501161699
2018-11-28,212.23167460183922
2018-11-29,213.67805303566288
2018-11-30,214.18289558626412
2018-12-03,216.33138450820024
2018-12-04,216.6643503182482
2018-12-05,213.18206499626362
2018-12-06,210.19288212891993
2018-12-07,210.53251834882764
2018-12-10,205.3808858468315
2018-12-11,207.47965264845615
2018-12-12,212.2529086176764
2018-12-13,212.01800981658877
2018-12-14,212.25900937965767
2018-12-17,213.1130451936612
2018-12-18,213.9625743525975
2018-12-19,215.623462090267
2018-12-20,214.60295285297886
2018-12-21,212.47910482100968
2018-12-24,209.8885087185565
2018-12-26,209.91450912445342
2018-12-27,211.42045807552475
2018-12-28,213.0443696463294
2018-12-31,214.1446787890444
2019-01-01,214.27903551593218
2019-01-02,212.70798101676877
2019-01-03,212.0554021235227
2019-01-04,212.4677505899125
2019-01-07,213.11949199399163
2019-01-08,213.75543575884453
2019-01-09,214.0813943053465
2019-01-10,214.55724996960262
2019-01-11,215.07327105424366
2019-01-14,213.7936828843624
2019-01-15,215.39363127720708
2019-01-16,215.1533845849821
2019-01-17,214.4677028674969
2019-01-18,212.5495796567467
2019-01-21,212.41126252883532
2019-01-22,211.29988876784503
2019-01-23,210.83025813544452
2019-01-24,210.25882739601312
2019-01-25,205.4210005101944
2019-01-28,198.1140309496082
2019-01-29,198.9523977406816
2019-01-30,201.05871097414087
2019-01-31,202.9557872418901
2019-02-01,202.051089461934
2019-02-04,198.37671531749442
2019-02-05,198.04901817362818
2019-02-06,199.76809394692998
2019-02-07,200.8687653674923
2019-02-08,197.93885582837504
2019-02-11,194.82936942142405
2019-02-12,193.945122006435
2019-02-13,194.09874405717403
2019-02-14,193.65845906322303
2019-02-15,193.2350374416401
2019-02-18,190.627665988133
2019-02-19,192.50794375570806
2019-02-20,195.532538982185
2019-02-21,196.9511283954113
2019-02-22,198.8551280948827
2019-02-25,199.69378068673012
2019-02-26,200.39648566201953
2019-02-27,200.61062154077732
2019-02-28,201.89106717128007
2019-03-01,204.34971238088696
2019-03-05,209.60023823930507
2019-03-06,210.93631401459794
2019-03-07,210.87214557114797
2019-03-08,210.244404501996
2019-03-11,213.02398521109436
2019-03-12,213.65616989535846
2019-03-13,213.90026682301573
2019-03-14,213.166333022224
2019-03-15,214.11268898028356
2019-03-18,214.77435944433117
2019-03-19,216.02148884452552
2019-03-20,216.05889801608188
2019-03-22,216.0888117360052
2019-03-25,214.62017266058558
2019-03-26,216.60736461460414
2019-03-27,218.72700737266427
2019-03-28,221.0702545674853
2019-03-29,223.20523998467553
2019-04-01,221.6846732652691
2019-04-02,222.74164645349515
2019-04-03,221.12688350732736
2019-04-04,220.85314784938498
2019-04-05,222.84777927787223
2019-04-08,221.4330711237958
2019-04-09,221.64920863830298
2019-04-10,221.4724722176582
2019-04-11,222.2203975740937
2019-04-12,222.93508230004443
2019-04-15,223.22208944576963
2019-04-16,223.94207158438988
2019-04-18,222.02582528801025
2019-04-22,217.51941009714298
2019-04-23,217.98660836923477
2019-04-24,219.14290634774505
2019-04-25,219.1674945597612
2019-04-26,219.2274320061432
2019-04-30,218.064649083482
2019-05-02,217.80978741032294
2019-05-03,218.15107098178285
2019-05-06,216.28909598984745
2019-05-07,213.31049010938887
2019-05-08,211.24449286626339
2019-05-09,210.8220230585281
2019-05-10,211.22550801520606
2019-05-13,205.60030026790338
2019-05-14,208.8525204986591
2019-05-15,207.83574580994008
2019-05-16,209.13268155666879
2019-05-17,211.35296398309447
2019-05-20,221.88397301922976
2019-05-21,219.9202499597197
2019-05-22,220.50332333962913
2019-05-23,221.57872611093154
2019-05-24,228.3725564548123
2019-05-27,232.72976031940644
2019-05-28,232.0155781209028
2019-05-29,229.89062716960044
2019-05-30,232.29968612592089
2019-05-31,229.9135916430335
2019-06-03,231.06374759684502
2019-06-04,230.56469758063946
2019-06-06,226.08032196758754
2019-06-07,226.59034802004888
2019-06-10,226.3165986112098
2019-06-11,227.85313884355145
2019-06-12,226.89151138501583
2019-06-13,227.03832973715257
2019-06-14,225.8699355434673
2019-06-17,222.5343287858496
2019-06-18,223.48025551598965
2019-06-19,220.28461030854905
2019-06-20,222.02840509869432
2019-06-21,221.4260804148008
2019-06-24,220.953364698084
2019-06-25,223.53746869397224
2019-06-26,224.96023961996679
2019-06-27,225.9826762468475
2019-06-28,224.74823249154386
2019-07-01,225.29537368410388
2019-07-02,226.1485306111228
2019-07-03,227.29557437370497
2019-07-04,228.33446483640003
2019-07-05,224.31673846047454
2019-07-08,217.68792819323363
2019-07-09,219.42779959380647
2019-07-10,216.7330427234917
2019-07-11,217.400271231264
2019-07-12,217.5892823566478
2019-07-15,217.22669110716146
2019-07-16,219.44440997422905
2019-07-17,219.1377992664048
2019-07-18,216.7520029709657
2019-07-19,213.96834410431666
2019-07-22,211.72715535356855
2019-07-23,211.91269404509617
2019-07-24,208.73079155325198
2019-07-25,208.25668625574082
2019-07-26,210.08546693815535
2019-07-29,208.19249613876792
2019-07-30,204.00412246379085
2019-07-31,205.41789717321222
2019-08-01,203.64825240418133
2019-08-02,203.48992952810048
2019-08-05,200.1166789406806
2019-08-06,204.21333496049039
2019-08-07,203.42688622747744
2019-08-08,205.1863219812196
2019-08-09,207.22431233006418
2019-08-13,202.4520757158233
2019-08-14,204.72198951618125
2019-08-16,205.9473822792249
2019-08-19,206.45640997721188
2019-08-20,203.81188902934704
2019-08-21,201.27260064410765
2019-08-22,197.29380279107633
2019-08-23,199.134735856868
2019-08-26,202.7860954821393
2019-08-27,205.21621841057143
2019-08-28,204.4289764589251
2019-08-29,203.02039312482106
2019-08-30,204.08563462996753
2019-09-03,201.69735153044235
2019-09-04,202.4117420692884
2019-09-05,203.7810434994518
2019-09-06,205.17785385795642
2019-09-09,206.72353130146948
2019-09-11,207.85761140588025
2019-09-12,207.72294920283386
2019-09-13,209.04806587503506
2019-09-16,208.6949325417609
2019-09-17,204.90893096925862
2019-09-18,207.0015257250075
2019-09-19,204.78606741877468
2019-09-20,213.91836225692447
2019-09-23,220.7659737474125
2019-09-24,221.62751009056646
2019-09-25,219.07862352360212
2019-09-26,221.6483805864432
2019-09-27,222.11629899896624
2019-09-30,220.85693180104457
2019-10-01,218.16638417987235
2019-10-03,218.3692461349821
2019-10-04,216.43731064741525
2019-10-07,215.47554591950097
2019-10-09,218.11016062200068
2019-10-10,217.25512802628205
2019-10-11,218.02512095717742
2019-10-14,218.32064689054036
2019-10-15,219.23807210104061
2019-10-16,220.00538653402717
2019-10-17,222.55457865735306
2019-10-18,226.42020839006938
2019-10-22,227.78958218377556
2019-10-23,227.87250750772463
2019-10-24,226.67308940091166
2019-10-25,226.36585764999407
2019-10-27,228.80534166299012
2019-10-29,230.15496004859128
2019-10-30,230.71808311142948
2019-10-31,230.7969246328752
2019-11-01,233.2098431233558
2019-11-04,234.64413860066372
2019-11-05,232.74292651535345
2019-11-06,231.7766976963064
2019-11-07,233.21892812262496
2019-11-08,232.3005589620781
2019-11-11,233.91556264652422
2019-11-13,233.77588749427628
2019-11-14,234.32765103542917
2019-11-15,234.26276450217117
2019-11-18,234.89939147414998
2019-11-19,235.82649032874528
2019-11-20,236.01204264770433
2019-11-21,234.44986365990528
2019-11-22,233.25577552133208
2019-11-25,235.5716392468349
2019-11-26,234.19973666710774
2019-11-27,235.77547862726902
2019-11-28,236.3908414555017
2019-11-29,236.50210137338306
2019-12-02,235.20639089947355
2019-12-03,235.19900352797532
2019-12-04,235.9428193779231
2019-12-05,235.16961666159037
2019-12-06,233.44665452002553
2019-12-09,232.40298227536908
2019-12-10,229.53681296716329
2019-12-11,231.1183914868447
2019-12-12,233.09028348520798
2019-12-13,234.8300054473515
2019-12-16,233.9285212699215
2019-12-17,236.00720272535767
2019-12-18,236.0469577377908
2019-12-19,235.87138083223337
2019-12-20,236.67161727355085
2019-12-23,237.3892580626971
2019-12-24,237.01207598126825
2019-12-26,237.9996147907318
2019-12-27,238.66149852691194
2019-12-30,239.6571983285566
2019-12-31,239.4181986917146
2020-01-01,240.42441720459357
2020-01-02,242.9391584801388
2020-01-03,244.3756668366873
2020-01-06,239.66909116337607
2020-01-07,242.6898127962923
2020-01-08,244.01426280132486
2020-01-09,247.54118137899147
2020-01-10,247.73307601062444
2020-01-13,249.94770549462544
2020-01-14,251.01996847933637
2020-01-15,252.7253804881089
2020-01-16,254.3591993228818
2020-01-17,256.98151008796304
2020-01-20,257.0734429807958
2020-01-21,257.83804050678503
2020-01-22,256.324436357331
2020-01-23,258.8611660506803
2020-01-24,260.7543854241429
2020-01-27,259.3391219309557
2020-01-28,259.6949625876944
2020-01-29,261.09646789154647
2020-01-30,257.2199516555184
2020-01-31,256.6066339056772
2020-02-01,249.59038130798004
2020-02-03,252.7037980192616
2020-02-04,257.24119901139
2020-02-05,260.0712326738919
2020-02-06,262.44183512151653
2020-02-07,262.4200033671246
2020-02-10,261.50319169727004
2020-02-11,263.0652433235154
2020-02-12,264.4624517480182
2020-02-13,263.200455123591
2020-02-14,263.90014531329143
2020-02-17,263.409820303203
2020-02-18,263.31666819606306
2020-02-19,268.11093413961214
2020-02-20,269.99843810786035
2020-02-24,263.7013019725527
2020-02-25,265.2195998788832
2020-02-26,263.1007112007038
2020-02-27,259.666495853736
2020-02-28,248.40254751876518
2020-03-02,247.15151146592865
2020-03-03,252.47637993568054
2020-03-04,247.93237067714261
2020-03-05,249.23651046776044
2020-03-06,244.63944874033913
2020-03-09,234.57484639417964
2020-03-11,233.18341986345655
2020-03-12,211.9013644095126
2020-03-13,219.14556686803033
2020-03-16,206.05542430743895
2020-03-17,200.4632703074144
2020-03-18,187.27655891403396
2020-03-19,181.57634313542889
2020-03-20,190.36101035212332
2020-03-23,166.2963848194773
2020-03-24,168.14863922466472
2020-03-25,175.4662639940417
2020-03-26,183.5775338637796
2020-03-27,183.1272046011867
2020-03-30,177.25009864700672
2020-03-31,183.432439712639
2020-04-01,179.15983642331815
2020-04-03,178.21223907267586
2020-04-07,187.4286087188426
2020-04-08,190.93697667466728
2020-04-09,198.58561017893962
2020-04-13,197.87736645718232
2020-04-15,197.54330119298479
2020-04-16,202.3844395528386
2020-04-17,207.2762158739836
2020-04-20,208.5994583188066
2020-04-21,201.14233973774364
2020-04-22,204.36292137830802
2020-04-23,208.2151401322681
2020-04-24,203.27188834592374
2020-04-27,207.38858644405187
2020-04-28,209.96384986261262
2020-04-29,211.91889317320994
2020-04-30,214.33275046459914
2020-05-04,208.5937216588655
2020-05-05,208.67302998842428
2020-05-06,209.82617643019117
2020-05-07,209.28485286547908
2020-05-08,207.70497920622435
2020-05-11,209.74961182657117
2020-05-12,209.25788942960315
2020-05-13,213.91764153651772
2020-05-14,211.71104709173946
2020-05-15,213.60948513063403
2020-05-18,207.98612222289998
2020-05-19,209.05871495226575
2020-05-20,210.91861338010295
2020-05-21,212.6572071796482
2020-05-22,212.07448641667713
2020-05-26,214.0045198533866
2020-05-27,216.33928646784764
2020-05-28,218.03548836056393
2020-05-29,219.38449691349862
2020-06-01,224.28155854408573
2020-06-02,226.29956661715372
2020-06-03,227.4079115170097
2020-06-04,229.02222578171498
2020-06-05,234.61893643171115
2020-06-08,236.58173205214268
2020-06-09,233.23147251211154
2020-06-10,236.31088225229306
2020-06-11,234.1376750320374
2020-06-12,235.76681369256355
2020-06-15,236.35467131237078
2020-06-16,240.22212828245657
2020-06-17,242.30298997679606
2020-06-18,244.40175333484663
2020-06-19,245.93143582973852
2020-06-22,249.41368882350855
2020-06-23,252.07535797033947
2020-06-24,248.44718756545706
2020-06-25,249.38125471326083
2020-06-26,251.0645074627582
2020-06-29,248.71593261782775
2020-06-30,247.01787310368195
2020-07-01,247.72269641820012
2020-07-02,250.08902395344577
2020-07-03,252.85805133355694
2020-07-06,256.9525242254077
2020-07-07,257.5894862593339
2020-07-08,255.13050682981427
2020-07-09,256.9568313544365
2020-07-10,256.45832686817243
2020-07-13,257.25241896682127
2020-07-14,254.5060750847851
2020-07-15,252.4352223884424
2020-07-16,250.59393780240603
2020-07-17,254.37373368191425
2020-07-20,257.0580157978846
2020-07-21,258.0318810416861
2020-07-22,258.6164831600412
2020-07-23,259.4565828756507
2020-07-24,259.3717127612485
2020-07-27,260.25051842014045
2020-07-28,262.9328513660627
2020-07-29,262.7029925241808
2020-07-30,259.8905486232398
2020-07-31,261.23512721283674
2020-08-03,263.21766648160997
2020-08-04,266.46838953040174
2020-08-05,267.61484446512037
2020-08-06,268.6011509547184
2020-08-07,272.194273814469
2020-08-10,277.6210546614749
2020-08-11,279.6755675946058
2020-08-12,278.6714761765964
2020-08-13,279.7425182310518
2020-08-14,276.948935532555
2020-08-17,279.4238134690974
2020-08-18,281.9990858883455
2020-08-19,285.0771266390312
2020-08-20,284.47650174338753
2020-08-21,288.13983125127186
2020-08-24,294.50586802579
2020-08-25,293.4655839555141
2020-08-26,294.5844396155399
2020-08-27,293.7565105716722
2020-08-28,294.29855466403063
2020-08-31,280.32563507690855
2020-09-01,280.8580819764797
2020-09-02,288.7709186349708
2020-09-03,290.6415058743551
2020-09-04,286.8367140902806
2020-09-07,284.522050368858
2020-09-08,280.46116250982817
2020-09-09,277.7227551253699
2020-09-10,282.6408674688352
2020-09-11,284.17920035647035
2020-09-14,291.0481271076634
2020-09-15,294.97072392084306
2020-09-16,294.9674494980128
2020-09-17,292.31931549767023
2020-09-18,291.85029358905433
2020-09-21,280.9682207784979
2020-09-22,275.48832716726594
2020-09-23,275.5195691160151
2020-09-24,269.1083911144514
2020-09-25,276.85933105021394
2020-09-28,283.3167824158454
2020-09-29,284.3940726851597
2020-09-30,283.4868374818098
2020-10-01,283.57679548617875
2020-10-05,284.3769014149377
2020-10-06,284.1985090548958
2020-10-07,280.04757551928674
2020-10-08,279.83292575017566
2020-10-09,279.1261797538084
2020-10-12,274.5356244054131
2020-10-13,275.76148859767716
2020-10-14,275.20527904013613
2020-10-15,269.612330095202
2020-10-16,273.34390516939516
2020-10-19,276.4414215465515
2020-10-20,277.5051079505315
2020-10-21,279.49943888525627
2020-10-22,282.45942044644465
2020-10-23,285.4287532533988
2020-10-26,281.87098066158586
2020-10-27,281.4363019392092
2020-10-28,280.86761878784876
2020-10-29,281.8327217655643
2020-10-30,284.1013458811341
2020-11-02,281.5707335897686
2020-11-03,282.3407336973788
2020-11-04,283.0535634783771
2020-11-05,288.90502839704794
2020-11-06,291.9425544093179
2020-11-09,295.02167246701913
2020-11-10,294.56658351660985
2020-11-11,297.5340346092059
2020-11-12,302.42129502040297
2020-11-13,305.133039317473
2020-11-14,308.45138987350174
2020-11-17,311.12694762917533
2020-11-18,312.9293351647475
2020-11-19,312.4992500639658
2020-11-20,316.2335051816137
2020-11-23,322.29971700380827
2020-11-24,324.68611709160916
2020-11-25,321.0224042646137
2020-11-26,324.21142816000537
2020-11-27,328.896110584982
2020-12-01,332.9611049635599
2020-12-02,337.6118885177253
2020-12-03,341.7465903723568
2020-12-04,344.7684797779021
2020-12-07,348.389346376072
2020-12-08,348.93254711264535
2020-12-09,350.1609277600585
2020-12-10,347.75208882208483
2020-12-11,349.89485949699406
2020-12-14,351.8928953734096
2020-12-15,350.30841620616826
2020-12-16,353.47138128947455
2020-12-17,353.18761855258134
2020-12-18,348.1862096001762
2020-12-21,330.6621277448357
2020-12-22,333.82228976090676
2020-12-23,344.0907320583776
2020-12-24,348.092354980874
2020-12-28,356.1718511557432
2020-12-29,354.6579675427979
2020-12-30,356.6020681595114
2020-12-31,357.8195802223839
2021-01-01,361.4616998008185
2021-01-04,370.2273117883986
2021-01-05,374.09369884085874
2021-01-06,373.4225601939143
2021-01-07,376.7817396263355
2021-01-08,375.8639767413474
2021-01-11,372.84437360284034
2021-01-12,376.142809596893
2021-01-13,375.6664281062611
2021-01-14,376.65542904350485
2021-01-15,374.70848883574604
2021-01-18,366.4174668465069
2021-01-19,373.2617104639651
2021-01-20,377.6268809461337
2021-01-21,374.58106272104794
2021-01-22,367.8607517117382
2021-01-25,363.4579632674098
2021-01-27,358.76549273386763
2021-01-28,358.04446517784766
2021-01-29,356.5334175135902
2021-02-01,368.75116438245925
2021-02-02,375.7922164945142
2021-02-03,385.19342125722835
2021-02-04,391.64071475038725
2021-02-05,391.98417886533053
2021-02-08,403.54049450288323
2021-02-09,401.9011163243142
2021-02-10,403.3772365973969
2021-02-11,407.62541002509425
2021-02-12,404.80214999076264
2021-02-15,410.532094352618
2021-02-16,415.7430417407033
2021-02-17,421.4380907869383
2021-02-18,427.2127762575289
2021-02-19,425.62838735817763
2021-02-22,427.0256418968669
2021-02-23,435.91769858889
2021-02-24,439.2715063054233
2021-02-25,448.32839164544527
2021-02-26,443.8569912413001
2021-03-01,447.80061217954176
2021-03-02,453.60765679746646
2021-03-03,464.8908992670112
2021-03-04,467.79758076018175
2021-03-05,461.6262872796528
2021-03-08,467.03494262835716
2021-03-09,460.9939148868554
2021-03-10,466.0145292944966
2021-03-12,467.83537863461595
2021-03-15,468.02018692211493
2021-03-16,471.3070900932487
2021-03-17,460.22364019479824
2021-03-18,451.85749094354907
2021-03-19,458.4183382977053
2021-03-22,466.3765375633367
2021-03-23,475.8859613282426
2021-03-24,468.12264286602436
2021-03-25,459.5698987341146
2021-03-26,468.59411755719344
2021-03-30,474.85919687045697
2021-03-31,476.5637541683505
2021-04-01,489.55880186124705
2021-04-05,481.4337179439887
2021-04-06,487.35853252678965
2021-04-07,493.97184354087494
2021-04-08,497.6305130827303
2021-04-09,497.6616898134622
2021-04-12,462.3932084605472
2021-04-13,472.2650973805443
2021-04-15,472.13313389442897
2021-04-16,477.702002070724
2021-04-19,463.81153493060424
2021-04-20,464.71626233174504
2021-04-22,466.51407815569456
2021-04-23,468.63972678636236
2021-04-26,475.3497916317291
2021-04-27,486.2260338120679
2021-04-28,494.2609882508359
2021-04-29,495.7834366883888
2021-04-30,494.7965215290939
2021-05-03,502.99288245574667
2021-05-04,503.68903700896925
2021-05-05,509.76937692657276
2021-05-06,512.813171997475
2021-05-07,522.2557775556229
2021-05-10,532.0563726692139
2021-05-11,537.0912363063293
2021-05-12,533.34501077136
2021-05-14,519.901562142464
2021-05-17,531.9149442991942
2021-05-18,540.4213116060416
2021-05-19,538.5203663562717
2021-05-20,535.760118141276
2021-05-21,538.9632027348288
2021-05-24,542.5689937937371
2021-05-25,544.694886792694
2021-05-26,543.0419337906928
2021-05-27,543.9130775444476
2021-05-28,543.1555761516277
2021-05-31,544.721394815502
2021-06-01,540.398841704155
2021-06-02,551.859692701627
2021-06-03,559.0623550191858
2021-06-04,564.6921292377334
2021-06-07,569.4493331067482
2021-06-08,572.1299026530799
2021-06-09,565.1493409683512
2021-06-10,571.5624238269751
2021-06-11,576.3806845882306
2021-06-14,577.1939049729795
2021-06-15,578.6109798021934
2021-06-16,572.0611334895536
2021-06-17,562.6098178592543
2021-06-18,553.843819725659
2021-06-21,560.3125594966159
2021-06-22,566.8818553645996
2021-06-23,561.3674965313592
2021-06-24,557.224716663897
2021-06-25,563.5357592404366
2021-06-28,567.5322375152176
2021-06-29,563.6014614337398
2021-06-30,563.3194180962547
2021-07-01,563.6244180524169
2021-07-02,565.6056065404852
2021-07-05,573.7009479694103
2021-07-06,572.5393580221128
2021-07-07,576.0488221460286
2021-07-08,573.201295481587
2021-07-09,576.4077132527664
2021-07-12,578.1501196834581
2021-07-13,580.21331164583
2021-07-14,579.5488337590442
2021-07-15,580.1465676769474
2021-07-16,582.586072729671
2021-07-19,580.4667951698219
2021-07-20,568.321129803638
2021-07-22,576.3586127971752
2021-07-23,576.1273735884408
2021-07-26,582.3268385278038
2021-07-27,587.0379226719241
2021-07-28,585.1615030524745
2021-07-29,594.8149607372242
2021-07-30,600.5077697102671
2021-08-02,605.173808342057
2021-08-03,607.8949839750941
2021-08-04,603.2962402390133
2021-08-05,599.7300394981303
2021-08-06,600.585105911421
2021-08-09,592.8637610563089
2021-08-10,570.4243673269027
2021-08-11,569.1976304278534
2021-08-12,584.6598363891
2021-08-13,583.3357160062219
2021-08-16,581.559333400559
2021-08-17,574.1609266980477
2021-08-18,568.266415889542
2021-08-20,549.3807214699852
2021-08-23,534.8325702528081
2021-08-24,550.7580838851205
2021-08-25,557.7172732918683
2021-08-26,560.1312914175039
2021-08-27,569.7934057714364
2021-08-30,579.2628654295428
2021-08-31,581.7219408365822
2021-09-01,577.9083590015189
2021-09-02,582.032994380549
2021-09-03,586.1520910804245
2021-09-06,587.7045127217884
2021-09-07,583.3582322946374
2021-09-08,591.8308766690086
2021-09-09,598.877827430426
2021-09-13,609.2001051455346
2021-09-14,611.2413834900237
2021-09-15,616.889390927694
2021-09-16,618.4231701559202
2021-09-17,610.2475547245764
2021-09-20,588.6186004838584
2021-09-21,592.1751169025927
2021-09-22,599.6013169025133
2021-09-23,603.8673175097416
2021-09-24,598.616257219087
2021-09-27,596.1556298074266
2021-09-28,597.6831934159788
2021-09-29,608.5098271724692
2021-09-30,610.9134165743409
2021-10-01,616.0905290780374
2021-10-04,630.063453979549
2021-10-05,633.0403473669165
2021-10-06,625.152562314248
2021-10-07,629.7943533988877
2021-10-08,632.7176316166965
2021-10-11,638.0530001698103
2021-10-12,640.6909681891246
2021-10-13,643.4701710696775
2021-10-14,648.0178764837393
2021-10-18,660.9802876260086
2021-10-19,647.8324395550305
2021-10-20,631.7658403814319
2021-10-21,627.4357716225124
2021-10-22,615.5989098777023
2021-10-25,605.6172269258539
2021-10-26,628.3662343095232
2021-10-27,632.3644900663076
2021-10-28,617.9920285324421
2021-10-29,616.716075723023
2021-11-01,623.4549435791096
2021-11-02,627.4795975166047
2021-11-03,624.5867658064501
2021-11-04,632.600286161379
2021-11-08,632.7223819874155
2021-11-09,636.1371989746334
2021-11-10,636.1553363955329
2021-11-11,632.1266989651673
2021-11-12,631.424589406045
2021-11-15,630.2297490103756
2021-11-16,634.2425938179042
2021-11-17,632.3530096306699
2021-11-18,624.36485336081
2021-11-22,607.725642935501
2021-11-23,624.9927533327576
2021-11-24,628.4423545571742
2021-11-25,640.4750176010812
2021-11-26,619.6953614196577
2021-11-29,606.7062398968774
2021-11-30,615.8085235292024
2021-12-01,622.5219606327912
2021-12-02,634.8868371008869
2021-12-03,641.9658501041852
2021-12-06,633.795087078179
2021-12-07,643.5499698900039
2021-12-08,650.4439743938882
2021-12-09,653.9927417840388
2021-12-10,659.5983359785271
2021-12-13,662.2744782570343
2021-12-14,665.8455942711228
2021-12-15,662.5414675328961
2021-12-16,655.3325238310018
2021-12-17,639.4769634635508
2021-12-20,614.6667809768229
2021-12-21,622.9202298588763
2021-12-22,633.8546880052746
2021-12-23,634.3919356151833
2021-12-24,632.1234947446528
2021-12-27,638.236342208127
2021-12-28,647.8345204902781
2021-12-29,649.3443298267609
2021-12-30,649.9357025613722
2021-12-31,659.3804000754571
2022-01-03,671.4906223711772
2022-01-04,675.4720999941927
2022-01-05,677.4123628613279
2022-01-06,679.89046437675
2022-01-07,685.7232898247308
2022-01-10,695.4554791774813
2022-01-11,697.1362389408932
2022-01-12,696.2776095936679
2022-01-13,702.7490989981961
2022-01-14,705.1584418709695
2022-01-17,708.3978190128978
2022-01-18,694.4516084307081
2022-01-19,694.522934277694
2022-01-20,695.1056176275606
2022-01-21,680.7649593583358
2022-01-24,649.2917003539131
2022-01-25,656.3634268987425
2022-01-27,652.6512651075657
2022-01-28,653.5882920921882
2022-01-31,659.0678547110613
2022-02-01,670.0482303272374
2022-02-02,685.0013813423756
2022-02-03,688.9823967178274
2022-02-04,688.8199213609424
2022-02-07,680.6361862100134
2022-02-08,671.8830910138
2022-02-09,672.22337313835
2022-02-10,672.0774849534267
2022-02-11,660.8428341864601
2022-02-14,634.4278037452839
2022-02-15,645.4030951814974
2022-02-16,648.4605003388913
2022-02-17,650.0333830959818
2022-02-18,645.9014904165757
2022-02-21,633.1097660620602
2022-02-22,619.0979042566726
2022-02-23,624.9387505205341
2022-02-24,591.2669772444377
2022-02-25,610.2486460368056
2022-02-28,613.7184079700256
2022-03-02,620.2309696049873
2022-03-03,626.7320999670981
2022-03-04,614.5815635008709
2022-03-07,601.8768747659517
2022-03-08,605.4219207141767
2022-03-09,620.4095944931216
2022-03-10,630.244800943771
2022-03-11,634.4061954840872
2022-03-14,637.5376755769638
2022-03-15,631.1520584694165
2022-03-16,640.2041113327185
2022-03-17,650.990699244799
2022-03-21,653.88794249294
2022-03-22,656.2672527474967
2022-03-23,656.9912421903906
2022-03-24,664.1299553159749
2022-03-25,664.5438511437773
2022-03-28,660.5591982170115
2022-03-29,662.0485945129988
2022-03-30,666.9230220226978
2022-03-31,672.4897803591351
2022-04-01,683.645096254261
2022-04-04,693.0192792525196
2022-04-05,699.4614128058859
2022-04-06,704.7349380163521
2022-04-07,699.6888434027669
2022-04-08,710.5397987331896
2022-04-11,713.8320383708397
2022-04-12,704.5701694174805
2022-04-13,708.0949533947352
2022-04-18,705.5961815614929
2022-04-19,703.6758885173612
2022-04-20,706.0235671656967
2022-04-21,714.086031318177
2022-04-22,709.5151346171565
2022-04-25,693.5509551971373
2022-04-26,698.7811940049496
2022-04-27,690.8311006741311
2022-04-28,692.2937381089678
2022-04-29,687.4552061286319
2022-05-02,684.6064300309919
2022-05-04,673.8249227802401
2022-05-05,672.7772203190485
2022-05-06,660.2223982342248
2022-05-09,648.5423059902422
2022-05-10,633.1468185881416
2022-05-11,623.599689098051
2022-05-12,611.3696826261724
2022-05-13,617.649400916671
2022-05-16,629.5885209859874
2022-05-17,651.8460421747327
2022-05-18,653.6997939349758
2022-05-19,639.0236713308348
2022-05-20,654.0310012721022
2022-05-23,643.4984163904745
2022-05-24,638.3350780343467
2022-05-25,619.908375700233
2022-05-26,625.8361538792441
2022-05-27,628.711848156632
2022-05-30,638.4898103010252
2022-05-31,643.9037419948501
2022-06-01,650.0061904819203
2022-06-02,654.8595173076894
2022-06-03,650.0614843344417
2022-06-06,651.0901681560014
2022-06-07,653.614835865782
2022-06-08,657.7225910123103
2022-06-09,660.4229548138771
2022-06-10,653.8288016460706
2022-06-13,632.279401516765
2022-06-14,626.0410563828802
2022-06-15,628.7596604104515
2022-06-16,609.1619105842619
2022-06-17,605.2954798741814
2022-06-20,578.9542317696843
2022-06-21,598.354353716879
2022-06-22,588.3787775879157
2022-06-23,593.8593486493253
2022-06-24,599.4671867962035
2022-06-27,605.8998350521664
2022-06-28,613.1313541120935
2022-06-29,614.4398245974659
2022-06-30,608.3415840152215
2022-07-01,603.5172660164934
2022-07-04,607.4205834137654
2022-07-05,606.9419186378706
2022-07-06,607.9120863398095
2022-07-07,616.1315991859751
2022-07-08,618.6280243026617
2022-07-11,626.7702351537757
2022-07-12,623.8033434585483
2022-07-13,620.1198529001233
2022-07-14,618.7215598019599
2022-07-15,621.0284621827337
2022-07-18,632.0572406302241
2022-07-19,637.6625938569485
2022-07-20,642.9311644216137
2022-07-21,647.7341840711993
2022-07-22,649.449106725999
2022-07-25,648.0657322542478
2022-07-26,644.8405320481963
2022-07-27,647.0697579768306
2022-07-28,653.7414743648287
2022-07-29,661.0521665727716
2022-08-01,673.4692526639209
2022-08-02,675.4396368576242
